#code        score   
1bzc_101     -7.20142
1bzc_111     -7.14808
1bzc_142     -7.86611
1bzc_190     -8.20619
1bzc_217     -8.24252
1bzc_223     -8.15701
1bzc_225     -6.39674
1bzc_260     -5.07381
1bzc_265     -5.53760
1bzc_300     -6.14648
1bzc_323     -8.41907
1bzc_375     -7.97481
1bzc_409     15.44239
1bzc_412     20.58838
1bzc_414     9.27177 
1bzc_427     21.28220
1bzc_43      -7.96786
1bzc_439     24.97155
1bzc_440     12.31517
1bzc_443     22.64440
1bzc_449     4.36422 
1bzc_461     9.27853 
1bzc_463     29.21392
1bzc_464     22.42421
1bzc_466     3.89236 
1bzc_469     -0.59128
1bzc_473     16.45877
1bzc_481     16.30389
1bzc_487     20.99285
1bzc_502     -3.25397
1bzc_504     0.18390 
1bzc_522     3.67211 
1bzc_524     2.22172 
1bzc_526     1.82731 
1bzc_527     0.49426 
1bzc_530     -1.51056
1bzc_539     6.28163 
1bzc_546     4.74991 
1bzc_549     -4.00654
1bzc_556     1.31530 
1bzc_558     6.94836 
1bzc_566     2.00057 
1bzc_577     -0.09018
1bzc_579     -0.16667
1bzc_588     6.82052 
1bzc_592     1.39905 
1bzc_593     -2.19251
1bzc_597     6.98181 
1bzc_608     1.39403 
1bzc_611     12.57021
1bzc_614     7.38650 
1bzc_615     6.51902 
1bzc_620     2.50370 
1bzc_622     7.30515 
1bzc_625     9.95962 
1bzc_629     8.60490 
1bzc_633     9.01216 
1bzc_644     9.12579 
1bzc_651     2.91507 
1bzc_652     12.81847
1bzc_659     2.14619 
1bzc_660     0.62460 
1bzc_664     10.35822
1bzc_666     4.16948 
1bzc_669     10.56881
1bzc_670     -1.11545
1bzc_671     3.41076 
1bzc_674     9.83551 
1bzc_677     -1.73136
1bzc_681     9.22956 
1bzc_682     4.95115 
1bzc_686     5.20104 
1bzc_688     8.90866 
1bzc_690     1.62914 
1bzc_694     0.25199 
1bzc_700     13.07475
1bzc_709     -6.84628
1bzc_778     -3.01549
1bzc_963     -5.82824
1bzc_ligand  -8.64098
