#code        score   
3ozt_102     -2.18080
3ozt_105     -7.06891
3ozt_112     -1.66351
3ozt_113     -3.08397
3ozt_116     -5.40666
3ozt_141     -5.43233
3ozt_143     -5.89786
3ozt_15      -4.41899
3ozt_151     -5.32060
3ozt_171     -7.75025
3ozt_192     -1.56811
3ozt_193     -4.20415
3ozt_2       -7.31370
3ozt_20      -4.49946
3ozt_200     -5.51584
3ozt_202     -7.97831
3ozt_206     -0.79943
3ozt_207     2.47855 
3ozt_212     14.10570
3ozt_251     -3.60734
3ozt_257     4.07929 
3ozt_267     -4.91291
3ozt_271     2.26249 
3ozt_283     -5.71285
3ozt_286     -8.13715
3ozt_320     -2.79524
3ozt_332     -6.54192
3ozt_339     -7.16247
3ozt_372     -9.13317
3ozt_387     -9.54600
3ozt_405     8.85241 
3ozt_407     27.12188
3ozt_413     7.46546 
3ozt_415     18.27107
3ozt_421     19.39486
3ozt_423     28.15962
3ozt_427     25.10917
3ozt_442     8.57951 
3ozt_444     14.55595
3ozt_448     42.84720
3ozt_457     28.43841
3ozt_460     19.19098
3ozt_462     11.19286
3ozt_469     21.53863
3ozt_471     5.25213 
3ozt_476     23.59097
3ozt_483     13.64752
3ozt_487     21.90610
3ozt_492     16.48773
3ozt_496     21.43854
3ozt_497     16.70664
3ozt_499     22.79612
3ozt_503     4.98006 
3ozt_507     12.96366
3ozt_509     4.98168 
3ozt_520     2.15293 
3ozt_526     0.58825 
3ozt_528     9.86782 
3ozt_534     9.22301 
3ozt_539     6.44093 
3ozt_541     7.30557 
3ozt_543     10.05180
3ozt_544     6.96131 
3ozt_550     15.61493
3ozt_562     3.65255 
3ozt_564     -0.46940
3ozt_566     5.10837 
3ozt_574     5.19908 
3ozt_577     7.74845 
3ozt_585     5.99532 
3ozt_586     6.55344 
3ozt_588     19.96647
3ozt_599     13.88259
3ozt_603     1.95637 
3ozt_606     1.86674 
3ozt_609     -1.99061
3ozt_628     1.12539 
3ozt_641     9.76073 
3ozt_655     13.26907
3ozt_673     6.51002 
3ozt_675     9.99005 
3ozt_682     17.21315
3ozt_685     10.06228
3ozt_689     31.45762
3ozt_692     8.16292 
3ozt_693     14.74152
3ozt_698     8.62924 
3ozt_699     2.06898 
3ozt_7       -4.80249
3ozt_70      -10.24464
3ozt_700     7.84311 
3ozt_702     -8.71277
3ozt_71      -6.74014
3ozt_758     -5.99627
3ozt_787     -3.47467
3ozt_82      -6.18338
3ozt_85      -6.63022
3ozt_915     -8.15393
3ozt_98      -6.02246
3ozt_99      -4.74334
3ozt_ligand  -10.09795
