#code        score   
4kzu_112     -10.93110
4kzu_206     -11.77993
4kzu_256     -9.07143
4kzu_286     -10.96852
4kzu_411     -6.72220
4kzu_422     1.11302 
4kzu_424     -7.80546
4kzu_426     3.34080 
4kzu_429     3.58470 
4kzu_432     -2.50898
4kzu_439     -7.14581
4kzu_455     -4.10580
4kzu_468     6.72911 
4kzu_472     7.49842 
4kzu_474     -4.80408
4kzu_481     0.71636 
4kzu_483     -2.93127
4kzu_491     5.01515 
4kzu_492     0.96580 
4kzu_497     12.48114
4kzu_499     5.96213 
4kzu_5       -10.52260
4kzu_504     -9.38170
4kzu_524     -7.33789
4kzu_537     -7.71112
4kzu_548     -6.30841
4kzu_549     -0.64706
4kzu_552     -4.69219
4kzu_553     -7.67506
4kzu_559     -4.22932
4kzu_565     -0.96844
4kzu_569     0.59774 
4kzu_570     0.77301 
4kzu_571     1.54746 
4kzu_574     -5.49711
4kzu_575     -7.02234
4kzu_577     4.02008 
4kzu_578     -1.08096
4kzu_582     6.02822 
4kzu_592     4.15943 
4kzu_593     1.17845 
4kzu_594     -0.24204
4kzu_599     4.51129 
4kzu_601     -8.49799
4kzu_610     -9.53145
4kzu_618     -7.44641
4kzu_619     -3.62664
4kzu_641     -1.33291
4kzu_660     -2.48548
4kzu_661     -1.84908
4kzu_662     4.67305 
4kzu_663     -7.45302
4kzu_668     -1.16882
4kzu_669     -5.56281
4kzu_675     1.45714 
4kzu_678     -4.79150
4kzu_680     0.85700 
4kzu_682     1.29295 
4kzu_690     -1.37765
4kzu_696     -0.87605
4kzu_700     -2.80225
4kzu_708     -3.07675
4kzu_709     -3.75351
4kzu_710     -6.33267
4kzu_712     -6.78546
4kzu_735     -3.72232
4kzu_738     -6.88842
4kzu_740     -7.05077
4kzu_741     -6.00265
4kzu_747     -6.99001
4kzu_752     -3.83888
4kzu_753     -5.84467
4kzu_755     -6.30293
4kzu_757     -5.62795
4kzu_761     -3.84913
4kzu_762     -6.12285
4kzu_775     -3.35330
4kzu_776     -2.22182
4kzu_777     -6.53078
4kzu_786     -4.80571
4kzu_789     -3.19990
4kzu_800     -6.38235
4kzu_847     -4.42964
4kzu_856     -3.88840
4kzu_857     -5.49931
4kzu_861     -4.75848
4kzu_863     -5.16630
4kzu_865     -6.63329
4kzu_867     -6.71434
4kzu_872     -6.01858
4kzu_877     -5.34239
4kzu_878     -3.30519
4kzu_883     -3.30473
4kzu_889     -3.95687
4kzu_907     0.72876 
4kzu_909     -4.08868
4kzu_924     -8.49465
4kzu_932     -5.29085
4kzu_956     -7.46450
4kzu_961     -4.24967
4kzu_ligand  -12.00955
