#code        score   
3oe5_104     -6.14465
3oe5_106     0.11480 
3oe5_11      -3.93902
3oe5_121     -5.31773
3oe5_124     -5.68219
3oe5_132     -3.84489
3oe5_134     -5.57882
3oe5_145     -2.13131
3oe5_148     -4.09831
3oe5_15      -6.88005
3oe5_156     -1.55013
3oe5_161     -3.03846
3oe5_162     -5.42439
3oe5_164     -2.69590
3oe5_197     -4.31690
3oe5_198     -6.16745
3oe5_199     -4.77834
3oe5_2       -4.66039
3oe5_203     -5.05591
3oe5_214     1.35022 
3oe5_217     -4.03842
3oe5_227     -3.75161
3oe5_236     -6.65491
3oe5_243     0.55269 
3oe5_245     5.99658 
3oe5_248     2.11761 
3oe5_250     -5.10200
3oe5_26      -4.53652
3oe5_261     -6.89518
3oe5_263     11.36969
3oe5_266     -8.01193
3oe5_274     -0.45402
3oe5_286     -0.86018
3oe5_289     -3.93487
3oe5_29      -3.97915
3oe5_290     -4.36342
3oe5_30      -8.40568
3oe5_301     -6.22306
3oe5_325     -4.67514
3oe5_329     -4.82706
3oe5_332     -1.17858
3oe5_342     -5.10191
3oe5_352     -8.66867
3oe5_356     -8.57714
3oe5_370     -5.78122
3oe5_380     -6.15930
3oe5_401     11.38929
3oe5_402     20.10661
3oe5_403     11.08254
3oe5_412     14.09818
3oe5_421     22.82644
3oe5_422     17.48122
3oe5_423     26.61810
3oe5_430     21.71693
3oe5_437     19.90563
3oe5_439     19.88731
3oe5_441     30.21998
3oe5_442     19.80872
3oe5_446     19.21885
3oe5_45      -6.09273
3oe5_455     30.98656
3oe5_462     18.27155
3oe5_467     30.38225
3oe5_472     8.95204 
3oe5_477     25.78578
3oe5_480     14.03397
3oe5_483     17.67115
3oe5_484     21.61598
3oe5_493     18.62436
3oe5_497     5.44137 
3oe5_499     27.24613
3oe5_529     8.59542 
3oe5_546     1.61546 
3oe5_552     8.54731 
3oe5_561     3.04333 
3oe5_563     16.40463
3oe5_57      -3.67307
3oe5_581     13.09718
3oe5_586     1.77479 
3oe5_599     5.11909 
3oe5_620     19.27306
3oe5_623     7.57323 
3oe5_624     21.85494
3oe5_669     17.56316
3oe5_673     23.30805
3oe5_676     17.93590
3oe5_680     3.31242 
3oe5_684     18.11609
3oe5_697     11.61612
3oe5_700     14.93554
3oe5_758     -5.44933
3oe5_76      -5.92084
3oe5_762     -5.11242
3oe5_77      -4.89693
3oe5_788     -5.36377
3oe5_857     -6.25698
3oe5_893     -5.04985
3oe5_94      -5.46192
3oe5_955     -4.32445
3oe5_97      -4.66812
3oe5_ligand  -9.27749
