#code        score   
3e5a_102     -4.46547
3e5a_106     -5.36205
3e5a_116     -5.92191
3e5a_129     -7.27434
3e5a_140     -6.73050
3e5a_143     -5.31058
3e5a_156     -7.47229
3e5a_157     -4.88203
3e5a_175     -6.89641
3e5a_209     -5.71659
3e5a_211     -4.36519
3e5a_217     -3.49226
3e5a_226     2.28135 
3e5a_229     -3.77060
3e5a_231     -5.55207
3e5a_247     -1.34269
3e5a_285     -7.73738
3e5a_286     -0.94334
3e5a_297     -3.51371
3e5a_305     -7.72279
3e5a_313     -8.81850
3e5a_315     -7.24100
3e5a_332     -7.37283
3e5a_333     -5.78561
3e5a_345     -9.12932
3e5a_362     -8.68944
3e5a_372     -8.55263
3e5a_398     -8.81747
3e5a_413     12.17202
3e5a_414     18.97692
3e5a_420     7.04013 
3e5a_421     13.20245
3e5a_431     21.44502
3e5a_434     17.86361
3e5a_436     18.05871
3e5a_442     23.65359
3e5a_456     0.72910 
3e5a_458     13.54520
3e5a_467     13.73311
3e5a_468     3.65478 
3e5a_487     19.77849
3e5a_488     7.66184 
3e5a_49      -8.96822
3e5a_490     18.35578
3e5a_491     2.01849 
3e5a_535     9.34832 
3e5a_541     5.77663 
3e5a_555     -3.50283
3e5a_566     3.42487 
3e5a_576     3.91164 
3e5a_577     -1.93589
3e5a_578     -1.71027
3e5a_581     10.24130
3e5a_602     17.08916
3e5a_606     8.42601 
3e5a_629     0.84774 
3e5a_652     6.69383 
3e5a_659     -0.19378
3e5a_668     1.31267 
3e5a_671     3.40481 
3e5a_676     12.24872
3e5a_683     8.25554 
3e5a_688     -1.16470
3e5a_69      -8.28688
3e5a_693     -1.89525
3e5a_696     11.39924
3e5a_698     11.97040
3e5a_720     -4.44886
3e5a_726     -4.99818
3e5a_744     -2.34355
3e5a_745     -3.04076
3e5a_749     -6.07985
3e5a_759     -3.90454
3e5a_761     -3.06871
3e5a_762     -4.25430
3e5a_765     -4.18641
3e5a_766     -4.10974
3e5a_787     -4.69809
3e5a_799     -3.10495
3e5a_855     -4.90551
3e5a_857     -3.62900
3e5a_86      -6.01791
3e5a_868     -0.93675
3e5a_90      -5.64033
3e5a_902     -6.18959
3e5a_91      -6.10774
3e5a_910     -4.51052
3e5a_94      -5.73233
3e5a_ligand  -8.39545
