#code        score   
3gr2_102     -4.88713
3gr2_118     -2.92605
3gr2_12      -2.71204
3gr2_122     -4.37154
3gr2_132     -4.05448
3gr2_151     -4.46804
3gr2_186     -3.79806
3gr2_187     -4.50742
3gr2_205     -4.09475
3gr2_220     -3.81290
3gr2_226     -0.19122
3gr2_239     -3.75228
3gr2_254     -0.09966
3gr2_262     -1.23068
3gr2_277     -2.48084
3gr2_279     1.15701 
3gr2_337     -5.11131
3gr2_409     -2.61535
3gr2_410     -2.60927
3gr2_415     -1.73525
3gr2_421     0.78625 
3gr2_424     -3.23127
3gr2_446     -3.09594
3gr2_449     -3.39918
3gr2_451     -3.68988
3gr2_458     -2.87128
3gr2_460     -1.20247
3gr2_466     -0.85963
3gr2_474     -2.18925
3gr2_476     -3.47290
3gr2_493     -2.70252
3gr2_526     0.55502 
3gr2_540     -1.90847
3gr2_541     2.54443 
3gr2_545     -3.90298
3gr2_560     -1.61042
3gr2_568     -2.99254
3gr2_580     -3.65515
3gr2_581     -1.33963
3gr2_585     -0.46947
3gr2_592     0.97973 
3gr2_624     3.31361 
3gr2_663     -1.80969
3gr2_665     2.98282 
3gr2_669     -2.32480
3gr2_684     -2.01972
3gr2_686     0.64403 
3gr2_701     -3.52132
3gr2_717     0.87299 
3gr2_722     -1.56607
3gr2_732     -2.76030
3gr2_735     1.44296 
3gr2_737     -3.34949
3gr2_738     -3.08519
3gr2_742     -3.33788
3gr2_743     -3.01244
3gr2_745     -3.36030
3gr2_747     -3.09652
3gr2_756     -3.00513
3gr2_758     -1.60407
3gr2_761     -3.02069
3gr2_762     -2.32526
3gr2_764     -3.43827
3gr2_765     -2.12171
3gr2_766     -3.02807
3gr2_771     -3.36527
3gr2_776     -1.79401
3gr2_779     -1.67204
3gr2_783     -1.43390
3gr2_786     -1.40288
3gr2_820     -2.99115
3gr2_835     -3.91186
3gr2_841     -1.60197
3gr2_853     -2.69229
3gr2_858     -2.54162
3gr2_867     -2.54174
3gr2_872     -4.04552
3gr2_879     -2.47250
3gr2_973     -3.67798
3gr2_978     -3.27248
3gr2_ligand  -4.03372
