#code        score   
4k18_100     15.21620
4k18_105     -7.85886
4k18_107     -8.96922
4k18_118     -7.58166
4k18_122     -7.76515
4k18_144     -8.54859
4k18_151     -7.64394
4k18_161     -8.57008
4k18_174     -8.07494
4k18_200     -8.53082
4k18_201     -8.61898
4k18_203     -7.19722
4k18_215     -5.59756
4k18_223     -7.67621
4k18_225     -8.52313
4k18_23      -9.41990
4k18_233     -5.11139
4k18_249     -6.18603
4k18_254     -8.24893
4k18_267     -7.72684
4k18_282     -7.33316
4k18_285     -6.30186
4k18_287     -8.86719
4k18_365     -10.68405
4k18_38      -9.59437
4k18_408     -5.16025
4k18_415     -1.92784
4k18_430     -1.38153
4k18_437     -0.64749
4k18_438     -0.73721
4k18_441     -2.17976
4k18_454     -0.96707
4k18_458     1.37409 
4k18_467     3.21709 
4k18_471     -1.69565
4k18_477     8.68947 
4k18_478     0.33179 
4k18_480     -3.94716
4k18_490     -1.98565
4k18_494     4.36001 
4k18_495     0.54624 
4k18_515     -0.84836
4k18_531     -2.24821
4k18_538     0.24581 
4k18_541     -5.05031
4k18_542     -2.73907
4k18_545     -3.23907
4k18_547     -5.42159
4k18_552     0.26824 
4k18_557     -0.58343
4k18_560     -5.33974
4k18_563     -2.69060
4k18_565     1.36578 
4k18_570     -4.23302
4k18_574     -1.91357
4k18_583     -2.88201
4k18_586     0.12738 
4k18_587     -3.76234
4k18_592     -3.01779
4k18_599     -3.58719
4k18_60      -10.09576
4k18_635     0.08894 
4k18_646     -4.48148
4k18_651     -1.43882
4k18_668     -0.53258
4k18_671     -2.80025
4k18_672     -1.26415
4k18_683     1.54730 
4k18_688     -5.44326
4k18_690     -0.66907
4k18_693     5.21187 
4k18_700     1.91249 
4k18_744     -8.85612
4k18_748     -7.17579
4k18_749     -5.56358
4k18_825     -6.75495
4k18_829     -8.30262
4k18_85      -10.11064
4k18_859     -7.84591
4k18_93      -9.25170
4k18_ligand  -9.25315
