#code        score   
2p4y_100     -7.87908
2p4y_103     -10.23276
2p4y_127     -6.65203
2p4y_146     -10.06158
2p4y_152     -9.73547
2p4y_169     -6.46948
2p4y_202     -9.96158
2p4y_208     -8.88062
2p4y_223     -3.19050
2p4y_240     -9.77185
2p4y_247     -10.06378
2p4y_25      -3.99040
2p4y_253     -10.61977
2p4y_268     -8.14003
2p4y_275     -4.63811
2p4y_293     -7.65401
2p4y_297     -8.25119
2p4y_305     -5.96389
2p4y_309     -6.51797
2p4y_314     -8.17993
2p4y_350     -6.87095
2p4y_38      -9.14900
2p4y_407     18.96338
2p4y_409     31.56127
2p4y_412     28.75473
2p4y_419     0.91222 
2p4y_423     15.24501
2p4y_424     33.67784
2p4y_435     20.50558
2p4y_445     20.03791
2p4y_446     24.19098
2p4y_456     36.99398
2p4y_461     2.11296 
2p4y_472     31.09677
2p4y_509     8.36853 
2p4y_53      -3.25045
2p4y_549     16.18114
2p4y_564     10.21627
2p4y_570     16.29876
2p4y_581     9.22900 
2p4y_582     14.25494
2p4y_587     14.39916
2p4y_588     13.35668
2p4y_591     8.47893 
2p4y_595     8.81403 
2p4y_596     8.94022 
2p4y_600     19.28723
2p4y_618     15.07952
2p4y_649     -0.35417
2p4y_665     19.42357
2p4y_669     15.15418
2p4y_679     13.62099
2p4y_685     16.61504
2p4y_700     18.10492
2p4y_703     -9.45865
2p4y_714     -9.43449
2p4y_718     -6.90881
2p4y_74      -10.27621
2p4y_748     -2.13820
2p4y_749     -2.44243
2p4y_751     -6.22526
2p4y_752     -5.88585
2p4y_757     -4.34359
2p4y_758     -1.17542
2p4y_761     -2.07678
2p4y_762     -0.50479
2p4y_765     -6.75588
2p4y_767     -0.60981
2p4y_77      -10.55629
2p4y_772     -2.53438
2p4y_773     -6.75029
2p4y_775     -4.88008
2p4y_778     -0.96579
2p4y_781     -5.83388
2p4y_782     -7.53382
2p4y_784     -7.76753
2p4y_785     -8.09482
2p4y_842     -6.39960
2p4y_856     -6.35561
2p4y_859     -7.82546
2p4y_899     -6.80903
2p4y_908     -7.49013
2p4y_932     -3.85197
2p4y_938     -7.05604
2p4y_951     -4.94923
2p4y_961     -7.56192
2p4y_979     -7.10249
2p4y_ligand  -10.83950
