#code        score   
4agp_134     -3.99018
4agp_202     -4.90293
4agp_208     -4.88799
4agp_223     -3.34415
4agp_23      -3.46131
4agp_251     -3.17681
4agp_253     -5.44236
4agp_260     -0.95610
4agp_261     -3.25566
4agp_266     0.91752 
4agp_268     -0.78681
4agp_271     -2.10072
4agp_283     -0.00524
4agp_285     -0.30813
4agp_288     -3.26977
4agp_294     -4.14441
4agp_3       -4.56053
4agp_300     -2.32494
4agp_301     -3.24013
4agp_313     -6.09061
4agp_324     -3.11949
4agp_328     -5.57621
4agp_33      -4.87481
4agp_330     -3.72250
4agp_35      -2.49329
4agp_350     -6.24211
4agp_389     -3.07975
4agp_390     -3.18833
4agp_391     -3.13826
4agp_405     27.52575
4agp_406     17.47800
4agp_421     11.23585
4agp_423     8.33756 
4agp_446     15.94579
4agp_461     19.18111
4agp_463     8.81296 
4agp_465     22.28486
4agp_469     12.23877
4agp_47      -6.39721
4agp_472     9.84721 
4agp_474     16.09862
4agp_482     13.88117
4agp_489     19.87699
4agp_495     1.97611 
4agp_496     4.35656 
4agp_499     15.58279
4agp_517     11.70015
4agp_523     -0.42333
4agp_527     4.85178 
4agp_532     2.27601 
4agp_533     4.35623 
4agp_546     3.50854 
4agp_561     0.83428 
4agp_562     7.47914 
4agp_563     6.98527 
4agp_578     3.35003 
4agp_596     3.59548 
4agp_612     1.88527 
4agp_629     2.85913 
4agp_643     1.87763 
4agp_646     13.98810
4agp_651     13.05957
4agp_656     3.01230 
4agp_657     5.64194 
4agp_659     18.57721
4agp_662     7.38820 
4agp_681     4.94088 
4agp_685     7.59681 
4agp_686     9.07152 
4agp_692     -0.38405
4agp_703     -2.85875
4agp_709     -5.12962
4agp_710     -5.57409
4agp_716     -4.51262
4agp_718     -0.21789
4agp_724     -4.13972
4agp_726     -2.97033
4agp_727     -1.32941
4agp_766     -1.81694
4agp_769     -4.28043
4agp_775     -4.83307
4agp_797     -2.90725
4agp_817     -3.93408
4agp_82      -3.04026
4agp_822     -3.30587
4agp_837     -2.50753
4agp_84      -4.77575
4agp_847     -2.35562
4agp_848     -2.16766
4agp_849     -3.69477
4agp_857     -2.18350
4agp_86      -3.61204
4agp_87      -3.78637
4agp_924     -3.35854
4agp_94      -2.71661
4agp_98      -4.48593
4agp_ligand  -6.11915
