#code        score   
3bv9_118     -5.12292
3bv9_119     -4.90111
3bv9_120     -6.82716
3bv9_124     -6.35156
3bv9_13      -6.14685
3bv9_133     -6.20035
3bv9_134     -5.13893
3bv9_137     -5.36825
3bv9_141     -4.79682
3bv9_148     -4.70289
3bv9_15      -4.45912
3bv9_156     -5.26326
3bv9_166     -5.58521
3bv9_167     -5.24136
3bv9_190     -4.35657
3bv9_195     -7.33811
3bv9_204     -4.79018
3bv9_227     4.93950 
3bv9_231     -2.16477
3bv9_233     5.82769 
3bv9_239     10.36440
3bv9_240     -3.99644
3bv9_244     10.05567
3bv9_25      -6.04929
3bv9_264     -4.74965
3bv9_271     -6.59020
3bv9_277     1.74373 
3bv9_279     -0.13702
3bv9_298     -5.11774
3bv9_308     -6.67608
3bv9_317     -6.87902
3bv9_324     -5.68249
3bv9_325     -7.40079
3bv9_326     -5.95863
3bv9_332     -7.08049
3bv9_339     -5.77056
3bv9_345     -7.70501
3bv9_35      -5.89935
3bv9_353     -6.03584
3bv9_370     -5.19774
3bv9_384     -5.41023
3bv9_388     -7.57208
3bv9_392     -6.87711
3bv9_393     -4.90251
3bv9_40      -7.67942
3bv9_441     5.37527 
3bv9_444     0.35130 
3bv9_456     11.92439
3bv9_460     25.54061
3bv9_50      -7.36370
3bv9_53      -5.30636
3bv9_533     -0.34627
3bv9_550     5.05048 
3bv9_582     0.48330 
3bv9_589     3.87714 
3bv9_597     10.06051
3bv9_618     10.93347
3bv9_667     9.01904 
3bv9_684     19.14218
3bv9_688     3.35189 
3bv9_693     11.61530
3bv9_71      -7.30524
3bv9_743     -5.29728
3bv9_751     -7.22695
3bv9_752     -5.69984
3bv9_754     -5.68605
3bv9_756     -5.01442
3bv9_757     -5.96963
3bv9_762     -6.75660
3bv9_767     -6.02848
3bv9_770     -4.11319
3bv9_771     -5.31149
3bv9_779     -5.81628
3bv9_780     -1.92787
3bv9_783     -2.20813
3bv9_784     -5.57033
3bv9_787     -3.97069
3bv9_788     -2.39173
3bv9_804     -6.21534
3bv9_812     -5.20622
3bv9_836     -4.28597
3bv9_851     -4.38087
3bv9_865     -6.05025
3bv9_88      -6.15778
3bv9_888     -5.92155
3bv9_92      -6.65520
3bv9_949     -3.69939
3bv9_951     -4.47848
3bv9_954     -5.83011
3bv9_968     -4.77680
3bv9_971     -4.76295
3bv9_976     -4.36187
3bv9_98      -6.81238
3bv9_987     -4.72388
3bv9_ligand  -8.23904
