#code        score   
4gkm_111     -7.24551
4gkm_123     -3.94698
4gkm_133     -6.21443
4gkm_137     -6.42040
4gkm_158     -6.07656
4gkm_166     -6.59760
4gkm_180     -7.35091
4gkm_189     -6.60143
4gkm_2       -5.74789
4gkm_220     -3.61677
4gkm_25      -7.55519
4gkm_265     -3.51614
4gkm_280     -4.06124
4gkm_301     -7.89771
4gkm_302     -7.98222
4gkm_338     -4.48618
4gkm_346     -6.90625
4gkm_348     -8.23742
4gkm_349     -6.76331
4gkm_358     -7.83741
4gkm_363     -6.52773
4gkm_374     -7.00757
4gkm_375     -8.17843
4gkm_425     1.67917 
4gkm_438     7.02579 
4gkm_45      -7.10658
4gkm_472     -4.62841
4gkm_480     1.33071 
4gkm_510     -3.68133
4gkm_515     -1.71927
4gkm_526     -0.65672
4gkm_528     -0.80035
4gkm_551     0.38024 
4gkm_564     7.58538 
4gkm_566     8.57456 
4gkm_569     3.40675 
4gkm_574     -0.44369
4gkm_579     2.12810 
4gkm_584     2.32540 
4gkm_585     3.30105 
4gkm_611     3.83829 
4gkm_614     4.26363 
4gkm_618     -2.13471
4gkm_625     -0.20196
4gkm_626     -0.85635
4gkm_628     2.18136 
4gkm_629     7.23121 
4gkm_657     4.19933 
4gkm_658     0.08702 
4gkm_665     3.00910 
4gkm_668     2.85825 
4gkm_671     2.08641 
4gkm_675     3.10966 
4gkm_676     10.79679
4gkm_678     2.01993 
4gkm_68      -7.07984
4gkm_688     3.35380 
4gkm_69      -6.96489
4gkm_692     2.54581 
4gkm_694     8.49698 
4gkm_696     1.93885 
4gkm_698     8.79889 
4gkm_731     -6.08610
4gkm_769     -5.26577
4gkm_77      -7.47644
4gkm_770     -2.70871
4gkm_778     -4.39922
4gkm_779     0.68334 
4gkm_795     -6.46234
4gkm_798     -3.17365
4gkm_80      -5.45871
4gkm_813     -4.87583
4gkm_87      -6.03098
4gkm_90      -7.55664
4gkm_ligand  -7.28489
