#code        score   
3gy4_121     -5.14918
3gy4_14      -4.73382
3gy4_184     -5.00167
3gy4_236     -1.89834
3gy4_251     -1.67933
3gy4_259     -1.99547
3gy4_269     -2.14579
3gy4_284     -2.86190
3gy4_39      -5.60145
3gy4_413     -3.28363
3gy4_415     -1.09962
3gy4_423     4.57265 
3gy4_424     -3.30216
3gy4_430     -3.36506
3gy4_437     0.53639 
3gy4_452     1.78195 
3gy4_460     -2.97228
3gy4_466     1.38221 
3gy4_483     11.75050
3gy4_496     -4.32750
3gy4_497     1.59717 
3gy4_517     4.79528 
3gy4_525     1.38428 
3gy4_528     -2.65116
3gy4_531     -3.08747
3gy4_54      -5.52773
3gy4_550     -1.23323
3gy4_557     -2.47869
3gy4_561     1.52498 
3gy4_565     -0.57870
3gy4_570     0.10891 
3gy4_573     -2.86960
3gy4_590     1.78471 
3gy4_591     1.13386 
3gy4_593     -0.28449
3gy4_596     -0.62068
3gy4_598     -1.15586
3gy4_599     -3.43291
3gy4_633     1.03316 
3gy4_638     2.00591 
3gy4_643     0.99903 
3gy4_648     10.27647
3gy4_669     2.04932 
3gy4_685     2.72265 
3gy4_686     -1.24833
3gy4_ligand  -5.78856
