#code        score   
3nw9_105     -5.04004
3nw9_123     -3.90443
3nw9_124     -5.55856
3nw9_134     -5.70384
3nw9_140     -6.95243
3nw9_142     -6.44598
3nw9_149     -4.81375
3nw9_151     -4.63257
3nw9_153     -7.87436
3nw9_159     -6.85467
3nw9_162     -6.54804
3nw9_163     -6.21842
3nw9_166     -7.64713
3nw9_172     -6.36840
3nw9_176     -5.38096
3nw9_183     -5.99897
3nw9_190     -7.12929
3nw9_20      -7.64829
3nw9_204     -0.45567
3nw9_210     -6.59679
3nw9_212     -8.41967
3nw9_239     1.28073 
3nw9_240     -8.22924
3nw9_26      -7.95951
3nw9_263     -6.59443
3nw9_264     -9.51374
3nw9_315     -5.35000
3nw9_329     -10.09717
3nw9_348     -8.66021
3nw9_355     -6.88757
3nw9_398     -7.51537
3nw9_399     -7.80914
3nw9_401     28.37406
3nw9_406     19.12655
3nw9_409     26.36653
3nw9_414     30.26730
3nw9_423     33.28714
3nw9_427     35.71405
3nw9_433     36.30028
3nw9_435     27.07076
3nw9_437     23.97015
3nw9_438     15.59352
3nw9_441     5.32323 
3nw9_444     29.56970
3nw9_446     39.34267
3nw9_455     45.42967
3nw9_466     15.95020
3nw9_471     27.19926
3nw9_473     38.09026
3nw9_479     5.29645 
3nw9_491     6.73033 
3nw9_497     12.95564
3nw9_506     10.12340
3nw9_511     2.65343 
3nw9_518     -1.78085
3nw9_534     -3.74509
3nw9_538     10.53178
3nw9_541     8.51576 
3nw9_545     8.10802 
3nw9_551     17.48556
3nw9_583     12.17986
3nw9_593     8.79253 
3nw9_594     10.55932
3nw9_596     21.94957
3nw9_598     6.88419 
3nw9_599     14.95140
3nw9_607     6.41522 
3nw9_609     4.51688 
3nw9_613     1.21209 
3nw9_614     23.83376
3nw9_621     0.61041 
3nw9_629     7.47360 
3nw9_640     15.52988
3nw9_641     17.95094
3nw9_651     12.98646
3nw9_653     5.68615 
3nw9_656     9.92628 
3nw9_657     -0.09462
3nw9_671     17.51235
3nw9_685     0.25317 
3nw9_688     7.61646 
3nw9_70      -10.10010
3nw9_700     9.54769 
3nw9_710     -6.49335
3nw9_715     -6.39379
3nw9_734     -7.02534
3nw9_739     -7.45034
3nw9_749     -5.84651
3nw9_755     -6.38939
3nw9_757     -4.28083
3nw9_76      -8.12121
3nw9_766     -4.86371
3nw9_785     -2.40616
3nw9_786     -4.42341
3nw9_833     -9.14040
3nw9_945     -9.76490
3nw9_951     -9.97039
3nw9_964     -9.24094
3nw9_975     -8.22101
3nw9_988     -6.24391
3nw9_ligand  -10.89231
