#code        score   
1k1i_108     -3.66738
1k1i_115     -6.58452
1k1i_159     -4.82689
1k1i_167     -6.01908
1k1i_171     -7.04508
1k1i_172     -5.73040
1k1i_201     -2.51229
1k1i_204     -5.09830
1k1i_207     -3.55882
1k1i_214     -4.75647
1k1i_247     -0.41384
1k1i_250     2.25077 
1k1i_252     -3.83993
1k1i_253     -3.05563
1k1i_258     -2.35218
1k1i_260     1.02739 
1k1i_273     -0.47110
1k1i_275     -2.77590
1k1i_282     -3.14819
1k1i_287     0.94333 
1k1i_295     -3.80381
1k1i_306     -6.82512
1k1i_308     -7.33972
1k1i_355     -6.90352
1k1i_357     -6.14289
1k1i_358     -7.51764
1k1i_36      -7.47090
1k1i_37      -5.83234
1k1i_377     -5.89615
1k1i_379     -7.16506
1k1i_384     -8.61780
1k1i_385     -6.47039
1k1i_40      -7.83196
1k1i_401     11.52779
1k1i_404     4.74223 
1k1i_406     5.16601 
1k1i_430     10.37867
1k1i_434     14.78603
1k1i_447     14.07726
1k1i_45      -8.20436
1k1i_464     2.47295 
1k1i_475     23.53298
1k1i_495     7.82793 
1k1i_496     3.62749 
1k1i_513     -0.95222
1k1i_521     5.05883 
1k1i_523     2.10050 
1k1i_55      -6.47858
1k1i_550     1.81327 
1k1i_563     1.81877 
1k1i_565     -3.84402
1k1i_567     3.19949 
1k1i_571     0.96217 
1k1i_576     1.60803 
1k1i_581     1.10764 
1k1i_600     -0.42570
1k1i_620     4.92049 
1k1i_650     3.72062 
1k1i_666     6.23805 
1k1i_675     9.08914 
1k1i_68      -7.35779
1k1i_69      -7.22546
1k1i_692     8.06794 
1k1i_693     -1.34832
1k1i_698     0.06096 
1k1i_701     -5.82795
1k1i_702     -5.31928
1k1i_703     -5.72877
1k1i_71      -8.38485
1k1i_723     -3.46252
1k1i_79      -8.25679
1k1i_826     -6.28493
1k1i_871     -6.34387
1k1i_896     -7.85128
1k1i_900     -6.74028
1k1i_919     -5.52117
1k1i_938     -5.76343
1k1i_942     -4.57796
1k1i_97      -8.27305
1k1i_ligand  -7.61366
