#code        score   
3dx2_14      -6.47828
3dx2_225     -5.73460
3dx2_253     -4.55456
3dx2_293     -4.50356
3dx2_380     -6.45525
3dx2_39      -4.81441
3dx2_402     -3.21110
3dx2_426     0.06509 
3dx2_443     6.59313 
3dx2_472     4.82727 
3dx2_479     8.41783 
3dx2_482     12.43866
3dx2_503     6.89784 
3dx2_508     0.29668 
3dx2_514     -1.20795
3dx2_534     8.44487 
3dx2_535     -0.58900
3dx2_549     0.88492 
3dx2_555     20.51794
3dx2_570     -2.32804
3dx2_573     -3.30347
3dx2_576     -2.61190
3dx2_582     9.80995 
3dx2_583     3.79730 
3dx2_589     -2.59338
3dx2_591     -2.22654
3dx2_599     -4.09948
3dx2_602     3.05911 
3dx2_610     -2.56338
3dx2_628     2.46027 
3dx2_631     2.58090 
3dx2_636     12.21677
3dx2_646     -0.34236
3dx2_649     -1.22784
3dx2_656     -1.47055
3dx2_659     3.16652 
3dx2_661     0.72366 
3dx2_677     -1.87833
3dx2_687     0.79426 
3dx2_691     1.49397 
3dx2_725     -2.56295
3dx2_736     -2.05209
3dx2_741     -0.91218
3dx2_743     -3.87386
3dx2_750     -3.81582
3dx2_754     -5.07275
3dx2_756     -1.47668
3dx2_761     -1.73358
3dx2_770     -3.62479
3dx2_772     -3.88608
3dx2_773     -4.34554
3dx2_774     -0.72417
3dx2_787     -1.13653
3dx2_820     -5.95046
3dx2_836     -3.63762
3dx2_893     -5.41125
3dx2_990     -5.51526
3dx2_ligand  -5.52363
