#code        score   
2yfe_115     -6.49385
2yfe_123     -6.68419
2yfe_176     -6.53003
2yfe_23      -7.07971
2yfe_232     -6.92409
2yfe_236     -6.20935
2yfe_240     -5.73141
2yfe_257     -6.03721
2yfe_286     -6.57437
2yfe_4       -7.01993
2yfe_414     4.36603 
2yfe_426     1.05358 
2yfe_437     9.45701 
2yfe_450     -1.04937
2yfe_453     9.18304 
2yfe_458     9.71487 
2yfe_461     1.09861 
2yfe_462     2.66717 
2yfe_464     2.33072 
2yfe_466     4.31875 
2yfe_467     4.16024 
2yfe_470     -0.05805
2yfe_473     12.35179
2yfe_487     9.81584 
2yfe_489     16.16848
2yfe_490     -2.66737
2yfe_491     0.70574 
2yfe_492     2.54610 
2yfe_493     3.03065 
2yfe_496     7.97833 
2yfe_502     0.30112 
2yfe_504     -0.86993
2yfe_517     -3.23962
2yfe_52      -6.85666
2yfe_523     -2.71593
2yfe_53      -7.12918
2yfe_538     0.16205 
2yfe_545     -2.62403
2yfe_547     3.72675 
2yfe_548     -5.03416
2yfe_552     -0.65417
2yfe_561     -2.33040
2yfe_564     -3.20563
2yfe_565     -0.79696
2yfe_572     -1.46929
2yfe_574     -1.27929
2yfe_591     3.40591 
2yfe_597     -0.25706
2yfe_599     2.34900 
2yfe_601     2.12784 
2yfe_603     4.81529 
2yfe_608     3.10948 
2yfe_618     5.52011 
2yfe_627     8.91445 
2yfe_637     6.90850 
2yfe_641     2.45840 
2yfe_656     7.39207 
2yfe_657     2.07100 
2yfe_659     0.20029 
2yfe_660     -1.87865
2yfe_667     3.95144 
2yfe_680     3.34484 
2yfe_682     -2.83075
2yfe_688     2.54029 
2yfe_694     7.22150 
2yfe_71      -6.24617
2yfe_722     -5.82107
2yfe_724     -6.68539
2yfe_732     -5.61236
2yfe_737     -5.69224
2yfe_745     -3.75352
2yfe_748     -5.10764
2yfe_753     -3.25764
2yfe_774     -5.10746
2yfe_784     -6.26366
2yfe_800     -5.18435
2yfe_809     -5.20584
2yfe_81      -7.18256
2yfe_813     -5.27612
2yfe_815     -5.13615
2yfe_851     -5.42390
2yfe_931     -4.27742
2yfe_943     -6.38132
2yfe_950     -5.47148
2yfe_960     -6.37406
2yfe_965     -5.17306
2yfe_969     -4.77425
2yfe_971     -5.13003
2yfe_973     -3.01980
2yfe_985     -5.83557
2yfe_ligand  -7.48128
