#code        score   
1bcu_11      -4.63467
1bcu_220     -5.30087
1bcu_270     -2.56803
1bcu_309     -6.52734
1bcu_33      -2.87405
1bcu_334     -6.62263
1bcu_362     -6.85988
1bcu_397     -6.42051
1bcu_406     -5.85151
1bcu_424     5.46741 
1bcu_442     -0.68124
1bcu_451     8.49645 
1bcu_454     11.17434
1bcu_462     -2.04861
1bcu_469     3.05875 
1bcu_473     6.86443 
1bcu_479     -5.60168
1bcu_483     -1.54840
1bcu_495     -1.46088
1bcu_564     -3.14416
1bcu_585     -0.83833
1bcu_591     0.89292 
1bcu_595     1.35117 
1bcu_608     5.05534 
1bcu_617     -2.74678
1bcu_634     -2.09944
1bcu_653     4.72756 
1bcu_661     5.85233 
1bcu_684     -6.04895
1bcu_695     -4.07989
1bcu_701     -5.16350
1bcu_703     -5.53066
1bcu_708     -3.03419
1bcu_712     -5.01744
1bcu_715     -1.83746
1bcu_717     0.33462 
1bcu_718     3.49095 
1bcu_720     -2.63585
1bcu_725     -4.06946
1bcu_729     -2.13005
1bcu_738     -3.11650
1bcu_741     0.97074 
1bcu_742     0.47798 
1bcu_745     -2.39492
1bcu_749     -2.77867
1bcu_752     -2.93830
1bcu_753     -2.48977
1bcu_754     -2.93406
1bcu_756     -1.73277
1bcu_758     -0.09134
1bcu_761     -1.50241
1bcu_764     -1.87900
1bcu_765     -2.00779
1bcu_772     -2.75183
1bcu_773     -1.57341
1bcu_777     -1.16563
1bcu_778     -1.01597
1bcu_782     -1.38681
1bcu_788     -1.26356
1bcu_790     -1.47045
1bcu_803     -4.90100
1bcu_806     -4.71741
1bcu_813     -5.10610
1bcu_825     -1.37457
1bcu_828     -4.14332
1bcu_829     -3.33639
1bcu_843     -2.62841
1bcu_850     -2.35127
1bcu_852     -3.35822
1bcu_855     1.97010 
1bcu_862     -3.03885
1bcu_869     -3.29400
1bcu_878     -3.71893
1bcu_881     -3.78612
1bcu_885     -3.46343
1bcu_886     -1.23898
1bcu_887     -3.84224
1bcu_888     -3.93896
1bcu_890     -2.07828
1bcu_893     -0.86748
1bcu_898     -4.39935
1bcu_903     -3.45282
1bcu_915     -5.41247
1bcu_919     -3.51839
1bcu_920     -2.97910
1bcu_923     -5.18913
1bcu_931     -1.16491
1bcu_933     -4.23560
1bcu_939     -2.72170
1bcu_949     -0.04204
1bcu_967     -3.24661
1bcu_971     -1.81948
1bcu_977     -3.24002
1bcu_980     -4.84976
1bcu_981     -1.20753
1bcu_983     -4.70668
1bcu_984     1.54088 
1bcu_989     -2.75179
1bcu_991     -2.90268
1bcu_996     -4.61056
1bcu_ligand  -6.75575
