#code        score   
4ddh_1       -6.24972
4ddh_13      -6.18608
4ddh_130     -5.54010
4ddh_181     -5.51312
4ddh_27      -4.93010
4ddh_270     -0.13622
4ddh_294     -5.41157
4ddh_296     -3.14037
4ddh_343     -6.14592
4ddh_349     -5.11593
4ddh_401     -4.51138
4ddh_416     -5.42312
4ddh_421     -1.51818
4ddh_422     -4.98546
4ddh_427     -3.81231
4ddh_432     -2.83283
4ddh_439     -5.13373
4ddh_448     -4.25839
4ddh_455     -4.52422
4ddh_459     -3.13399
4ddh_462     2.87859 
4ddh_465     -5.53613
4ddh_466     -2.00571
4ddh_471     -0.80799
4ddh_489     1.81515 
4ddh_490     -3.85605
4ddh_500     -3.64807
4ddh_507     -3.90340
4ddh_514     -2.13871
4ddh_519     -2.85761
4ddh_530     -4.51886
4ddh_542     -4.43180
4ddh_543     -2.84480
4ddh_545     -1.31093
4ddh_547     -5.18647
4ddh_548     -1.47014
4ddh_555     -1.94578
4ddh_559     -3.56829
4ddh_564     -2.48823
4ddh_574     -4.98360
4ddh_589     -0.83079
4ddh_591     -0.78896
4ddh_592     -2.66813
4ddh_593     -3.91810
4ddh_620     -0.96200
4ddh_632     -3.94244
4ddh_641     -2.10656
4ddh_649     -1.29742
4ddh_651     -2.97518
4ddh_659     -2.68559
4ddh_671     -3.00499
4ddh_684     0.01526 
4ddh_688     -3.10172
4ddh_734     -5.08384
4ddh_754     -4.46416
4ddh_762     -1.99486
4ddh_763     -1.99461
4ddh_764     -1.98063
4ddh_770     -4.64495
4ddh_771     -5.26595
4ddh_773     -3.51504
4ddh_774     0.50867 
4ddh_781     -0.86304
4ddh_782     -1.07760
4ddh_783     -3.89753
4ddh_784     -0.90450
4ddh_79      -6.12525
4ddh_794     1.80664 
4ddh_795     1.87628 
4ddh_796     -1.54004
4ddh_80      -4.93598
4ddh_843     -5.60792
4ddh_868     -1.45346
4ddh_882     -3.65616
4ddh_885     -3.11868
4ddh_911     -5.29339
4ddh_971     -5.29480
4ddh_ligand  -5.78475
