#code        score   
4f3c_101     -2.49667
4f3c_104     -3.75367
4f3c_140     -4.11542
4f3c_150     -2.80907
4f3c_178     -4.72954
4f3c_190     -3.42672
4f3c_21      -4.54770
4f3c_251     -5.54118
4f3c_28      -5.06576
4f3c_301     -4.94186
4f3c_308     -5.57471
4f3c_323     -4.15013
4f3c_362     -7.79288
4f3c_363     -3.36874
4f3c_382     -8.49325
4f3c_390     -5.16036
4f3c_394     -5.31547
4f3c_400     -4.21054
4f3c_403     0.80219 
4f3c_404     -0.41824
4f3c_409     11.68868
4f3c_420     9.81398 
4f3c_429     13.88808
4f3c_430     4.82140 
4f3c_434     9.53342 
4f3c_445     5.66600 
4f3c_447     7.32862 
4f3c_450     13.34236
4f3c_451     4.73666 
4f3c_452     16.50756
4f3c_458     7.26612 
4f3c_463     11.40254
4f3c_465     6.46853 
4f3c_470     11.05885
4f3c_472     10.92970
4f3c_474     14.64423
4f3c_479     5.85985 
4f3c_480     15.95023
4f3c_481     5.06935 
4f3c_490     9.65730 
4f3c_496     9.30126 
4f3c_497     10.28253
4f3c_507     2.85024 
4f3c_513     3.20928 
4f3c_514     -0.47848
4f3c_516     1.47219 
4f3c_523     2.76832 
4f3c_524     3.61597 
4f3c_525     2.39049 
4f3c_530     0.53646 
4f3c_538     -1.00325
4f3c_54      -3.92271
4f3c_542     1.57087 
4f3c_544     5.25868 
4f3c_545     -2.19428
4f3c_553     -0.10860
4f3c_556     3.70829 
4f3c_558     4.33938 
4f3c_559     2.88198 
4f3c_561     11.52195
4f3c_563     4.67029 
4f3c_568     4.22928 
4f3c_569     -2.27532
4f3c_57      -5.13225
4f3c_573     2.69816 
4f3c_577     1.48368 
4f3c_585     -0.04376
4f3c_587     5.90991 
4f3c_592     6.02840 
4f3c_595     2.24513 
4f3c_6       -4.70470
4f3c_600     6.00187 
4f3c_61      -8.29864
4f3c_612     13.72843
4f3c_642     0.49082 
4f3c_643     5.84900 
4f3c_646     9.32703 
4f3c_667     1.09154 
4f3c_680     6.64902 
4f3c_682     6.38313 
4f3c_685     3.34089 
4f3c_687     6.87622 
4f3c_688     8.94360 
4f3c_689     0.47090 
4f3c_693     10.22005
4f3c_696     8.89418 
4f3c_72      -4.67552
4f3c_744     -6.97634
4f3c_755     -7.44214
4f3c_773     -6.18426
4f3c_833     -7.22391
4f3c_871     -6.94253
4f3c_885     -6.59985
4f3c_926     -6.37129
4f3c_ligand  -8.85123
