#code        score   
3utu_102     -5.50545
3utu_109     -4.73146
3utu_129     -4.82811
3utu_132     -6.31879
3utu_148     -4.02467
3utu_154     -3.83674
3utu_162     -6.76431
3utu_164     -4.26214
3utu_166     -5.19364
3utu_170     -5.15496
3utu_180     -7.40019
3utu_183     -4.11668
3utu_185     -5.17363
3utu_192     -6.17937
3utu_2       -5.24093
3utu_200     -3.98547
3utu_202     -2.53569
3utu_203     -1.26487
3utu_209     -6.20618
3utu_211     -6.08770
3utu_213     -4.97542
3utu_220     -3.65108
3utu_221     -6.20910
3utu_233     1.61976 
3utu_237     -5.86662
3utu_241     -5.79755
3utu_243     1.05315 
3utu_249     -0.84938
3utu_250     -5.86676
3utu_253     -3.31347
3utu_255     -4.59611
3utu_271     -3.06721
3utu_283     -5.84787
3utu_300     -6.46835
3utu_321     -4.68828
3utu_33      -7.58613
3utu_340     -4.58122
3utu_349     -7.25972
3utu_36      -5.80691
3utu_374     -9.46187
3utu_409     30.21688
3utu_422     11.97376
3utu_433     24.68961
3utu_436     27.58695
3utu_473     26.86278
3utu_474     6.57492 
3utu_475     21.98459
3utu_491     12.77320
3utu_50      -6.81185
3utu_532     4.09405 
3utu_537     0.25979 
3utu_570     2.63213 
3utu_578     20.53722
3utu_58      -4.52852
3utu_593     7.20909 
3utu_599     -0.01277
3utu_6       -4.71216
3utu_606     7.74331 
3utu_61      -6.08260
3utu_620     -2.58303
3utu_640     7.43200 
3utu_683     17.67637
3utu_687     7.94625 
3utu_691     8.99780 
3utu_701     -6.18056
3utu_705     -6.98263
3utu_712     -5.77689
3utu_713     -6.18419
3utu_722     -6.75598
3utu_725     -6.24900
3utu_730     -7.24706
3utu_741     -6.86997
3utu_747     -5.88798
3utu_75      -4.48602
3utu_751     -6.82225
3utu_759     -6.58692
3utu_767     -6.81295
3utu_775     -6.94370
3utu_777     -6.68384
3utu_778     -6.57101
3utu_78      -5.38118
3utu_781     -7.25098
3utu_785     -5.64078
3utu_797     -6.02274
3utu_805     -5.72310
3utu_84      -6.53071
3utu_840     -2.82691
3utu_843     -6.04778
3utu_844     -4.28803
3utu_86      -5.24619
3utu_94      -4.68833
3utu_963     -4.93422
3utu_978     -5.88194
3utu_985     -2.44747
3utu_994     -4.52889
3utu_995     -4.51087
3utu_ligand  -9.92201
