#code        score   
4jfs_10      -5.80938
4jfs_139     -5.73439
4jfs_177     -4.65842
4jfs_191     -5.43777
4jfs_266     -4.94471
4jfs_274     -4.64634
4jfs_362     -6.86806
4jfs_385     -6.98223
4jfs_411     -0.81246
4jfs_413     -2.88621
4jfs_414     1.43728 
4jfs_469     3.76894 
4jfs_508     0.63612 
4jfs_51      -5.76160
4jfs_527     -2.31617
4jfs_529     0.10270 
4jfs_574     -0.75578
4jfs_579     8.38885 
4jfs_615     -3.75145
4jfs_669     1.51218 
4jfs_681     11.58609
4jfs_709     -4.09452
4jfs_714     -0.90913
4jfs_739     -0.42798
4jfs_740     1.10196 
4jfs_749     -3.55016
4jfs_750     -3.15383
4jfs_764     -0.46197
4jfs_769     -2.19241
4jfs_778     -1.73369
4jfs_783     -4.01940
4jfs_784     -3.70746
4jfs_787     -1.84353
4jfs_788     -2.81384
4jfs_789     -0.51609
4jfs_792     -0.62513
4jfs_793     -2.37330
4jfs_797     3.64339 
4jfs_818     -5.87874
4jfs_849     -3.52012
4jfs_855     -4.69838
4jfs_857     -2.10658
4jfs_867     -3.67730
4jfs_877     -1.00546
4jfs_899     -6.44364
4jfs_920     -6.18733
4jfs_958     -3.80477
4jfs_970     -5.86731
4jfs_974     -5.84719
4jfs_981     -5.37447
4jfs_982     -4.12617
4jfs_ligand  -6.15960
