#code        score   
3g2n_117     -8.55165
3g2n_197     -6.99417
3g2n_244     -6.36195
3g2n_35      -8.70345
3g2n_355     -8.65726
3g2n_40      -7.44501
3g2n_401     -5.99815
3g2n_405     -4.78227
3g2n_423     -6.20426
3g2n_427     -1.54776
3g2n_442     -6.08421
3g2n_450     -5.08648
3g2n_455     -4.16173
3g2n_461     -6.71000
3g2n_462     -6.01571
3g2n_475     -4.74021
3g2n_479     1.67063 
3g2n_481     -4.49387
3g2n_489     -3.28481
3g2n_49      -8.13084
3g2n_491     -3.90033
3g2n_495     -3.80577
3g2n_499     -5.23576
3g2n_506     -1.07142
3g2n_515     -3.62982
3g2n_524     1.03055 
3g2n_546     0.57270 
3g2n_547     -2.51037
3g2n_55      -8.89690
3g2n_556     -5.73592
3g2n_563     -2.47980
3g2n_574     -3.88198
3g2n_576     4.74133 
3g2n_582     -0.42124
3g2n_588     -0.55956
3g2n_599     -5.40575
3g2n_630     4.14808 
3g2n_640     6.93610 
3g2n_642     -2.62845
3g2n_645     -0.27274
3g2n_647     1.73654 
3g2n_656     -2.02993
3g2n_658     -0.05616
3g2n_666     3.41247 
3g2n_674     -3.34313
3g2n_675     -1.46004
3g2n_676     -3.28249
3g2n_677     -1.18395
3g2n_678     -2.25158
3g2n_681     -4.27381
3g2n_682     3.96124 
3g2n_695     -1.62838
3g2n_77      -7.94842
3g2n_772     7.11100 
3g2n_773     8.09821 
3g2n_774     8.11798 
3g2n_775     8.27583 
3g2n_81      -7.64557
3g2n_870     -7.85747
3g2n_922     -8.09685
3g2n_93      -6.98807
3g2n_967     -8.08989
3g2n_97      -8.62989
3g2n_ligand  -8.75211
