#code        score   
4w9l_10      -4.62087
4w9l_100     -6.38613
4w9l_12      -6.97455
4w9l_136     -3.07220
4w9l_141     -3.33147
4w9l_143     -2.48712
4w9l_151     -4.80755
4w9l_170     -6.33903
4w9l_177     -7.04041
4w9l_180     -5.23086
4w9l_19      -6.70675
4w9l_192     -2.82434
4w9l_204     -5.61732
4w9l_215     -7.14622
4w9l_250     -6.76209
4w9l_261     -0.11923
4w9l_264     -6.29907
4w9l_27      -4.69657
4w9l_273     0.21382 
4w9l_287     -6.50922
4w9l_309     -4.88635
4w9l_323     -6.63980
4w9l_326     -6.54909
4w9l_341     -6.13131
4w9l_35      -7.09382
4w9l_358     -4.16938
4w9l_368     -7.86824
4w9l_379     -5.19318
4w9l_382     -4.72618
4w9l_393     -4.44165
4w9l_400     -4.49893
4w9l_402     20.01901
4w9l_403     18.35482
4w9l_406     14.12194
4w9l_407     -1.37899
4w9l_410     12.53835
4w9l_411     23.67737
4w9l_430     6.73333 
4w9l_437     20.64281
4w9l_441     19.81796
4w9l_448     3.23533 
4w9l_450     6.50466 
4w9l_452     12.60365
4w9l_456     5.52893 
4w9l_457     17.16308
4w9l_462     7.76416 
4w9l_466     18.18063
4w9l_475     15.62663
4w9l_480     27.47520
4w9l_481     15.35087
4w9l_482     8.47758 
4w9l_486     -0.02566
4w9l_492     10.46992
4w9l_493     8.30675 
4w9l_5       -4.54939
4w9l_519     0.47976 
4w9l_522     2.72081 
4w9l_527     -1.11677
4w9l_53      -6.07114
4w9l_545     8.24474 
4w9l_550     5.81191 
4w9l_556     -2.55767
4w9l_557     5.39464 
4w9l_572     8.74148 
4w9l_573     9.35090 
4w9l_577     5.25434 
4w9l_579     5.79030 
4w9l_591     6.13885 
4w9l_594     7.80630 
4w9l_596     13.21573
4w9l_604     4.78094 
4w9l_612     4.38444 
4w9l_616     4.53943 
4w9l_642     2.65183 
4w9l_655     6.45143 
4w9l_657     0.67406 
4w9l_659     3.66071 
4w9l_675     0.10745 
4w9l_681     -1.85182
4w9l_691     7.71441 
4w9l_696     1.34974 
4w9l_699     -0.10461
4w9l_704     -7.41811
4w9l_708     -5.85655
4w9l_709     -7.48654
4w9l_715     -7.52186
4w9l_719     -6.95947
4w9l_732     -5.13369
4w9l_759     -6.37059
4w9l_762     -5.22414
4w9l_770     -5.40890
4w9l_779     -5.39794
4w9l_787     -6.16688
4w9l_822     -4.36201
4w9l_84      -3.31684
4w9l_871     -6.27669
4w9l_886     -6.26572
4w9l_906     -6.37859
4w9l_93      -6.09456
4w9l_933     -7.14932
4w9l_ligand  -7.99361
