#code        score   
1y6r_232     -8.58293
1y6r_288     -6.67588
1y6r_405     -0.50691
1y6r_406     3.56357 
1y6r_413     7.31332 
1y6r_419     2.94085 
1y6r_424     6.87782 
1y6r_429     1.79565 
1y6r_430     19.34120
1y6r_434     6.92308 
1y6r_438     5.05565 
1y6r_440     7.43729 
1y6r_445     6.73874 
1y6r_450     17.00990
1y6r_455     13.27551
1y6r_457     6.83082 
1y6r_463     15.26899
1y6r_473     9.20560 
1y6r_476     6.93652 
1y6r_480     -2.34294
1y6r_481     2.18528 
1y6r_482     15.90494
1y6r_484     12.03403
1y6r_496     14.01385
1y6r_510     10.68231
1y6r_535     3.77913 
1y6r_551     4.35235 
1y6r_570     4.65794 
1y6r_572     8.30105 
1y6r_575     5.99550 
1y6r_579     6.33577 
1y6r_595     6.09247 
1y6r_603     5.40097 
1y6r_604     7.87837 
1y6r_613     5.62016 
1y6r_645     6.37403 
1y6r_650     9.15563 
1y6r_652     7.96936 
1y6r_655     0.80431 
1y6r_656     9.10681 
1y6r_657     10.08361
1y6r_661     7.92751 
1y6r_666     10.83480
1y6r_678     4.02148 
1y6r_694     11.75581
1y6r_696     9.52980 
1y6r_698     8.87806 
1y6r_734     -7.47395
1y6r_806     -9.17331
1y6r_808     -9.12943
1y6r_809     -8.62015
1y6r_819     -9.12116
1y6r_858     -7.48613
1y6r_925     -8.48942
1y6r_947     -8.60661
1y6r_968     -8.43915
1y6r_ligand  -9.34417
