#code        score   
1oyt_24      -5.85271
1oyt_401     4.02313 
1oyt_405     -1.61375
1oyt_412     5.07313 
1oyt_414     -0.21298
1oyt_423     6.66766 
1oyt_425     10.31774
1oyt_437     7.11737 
1oyt_448     1.56874 
1oyt_449     10.45531
1oyt_451     8.71550 
1oyt_454     -5.55499
1oyt_455     -1.80707
1oyt_463     15.20445
1oyt_468     0.85736 
1oyt_475     16.91839
1oyt_477     13.64139
1oyt_481     -3.62954
1oyt_484     12.93059
1oyt_493     10.30670
1oyt_505     -1.99301
1oyt_506     -1.88037
1oyt_507     -5.81306
1oyt_513     -4.60909
1oyt_521     -2.36465
1oyt_524     -2.29247
1oyt_527     4.95928 
1oyt_529     6.57567 
1oyt_530     -4.97911
1oyt_542     -3.28524
1oyt_551     -2.08382
1oyt_553     -1.23437
1oyt_558     1.55537 
1oyt_559     -2.66932
1oyt_561     3.53272 
1oyt_564     -0.85376
1oyt_569     -2.65161
1oyt_572     11.95453
1oyt_575     -5.73752
1oyt_582     0.36584 
1oyt_586     -1.78322
1oyt_59      -9.38114
1oyt_599     -5.96971
1oyt_603     3.00008 
1oyt_612     -2.29223
1oyt_621     6.50635 
1oyt_623     0.56867 
1oyt_627     2.08696 
1oyt_637     -0.06472
1oyt_639     5.56807 
1oyt_64      -9.55310
1oyt_644     5.69050 
1oyt_647     -4.77186
1oyt_651     -0.22357
1oyt_658     0.02349 
1oyt_663     1.81476 
1oyt_674     -1.49936
1oyt_675     5.74818 
1oyt_679     3.82647 
1oyt_680     3.15574 
1oyt_684     9.53865 
1oyt_690     2.31318 
1oyt_691     5.56710 
1oyt_692     2.76623 
1oyt_696     2.03756 
1oyt_711     -9.19547
1oyt_749     -6.16248
1oyt_789     -7.50117
1oyt_800     -6.12552
1oyt_801     -3.20079
1oyt_806     -5.34859
1oyt_838     -3.05179
1oyt_842     -2.87584
1oyt_843     -3.74706
1oyt_853     -2.46454
1oyt_91      -8.41006
1oyt_915     -8.24606
1oyt_947     -8.78356
1oyt_ligand  -10.60034
