#code        score   
3n76_219     -8.86910
3n76_261     -8.78480
3n76_279     -9.17384
3n76_403     0.35795 
3n76_406     3.96415 
3n76_407     -4.06347
3n76_419     -2.43213
3n76_429     0.11669 
3n76_432     4.69615 
3n76_440     0.42681 
3n76_441     2.25879 
3n76_455     5.72689 
3n76_459     -2.73334
3n76_463     1.53204 
3n76_466     2.86293 
3n76_470     2.04284 
3n76_476     -0.15718
3n76_480     -2.37022
3n76_483     3.49557 
3n76_484     2.22051 
3n76_486     -1.92763
3n76_488     5.21378 
3n76_491     1.68234 
3n76_494     -3.74965
3n76_526     1.23562 
3n76_527     0.26831 
3n76_539     2.38109 
3n76_552     -0.30131
3n76_558     5.19408 
3n76_574     4.01968 
3n76_577     3.80718 
3n76_578     4.84464 
3n76_580     7.70202 
3n76_585     0.81875 
3n76_586     1.16121 
3n76_587     6.87195 
3n76_594     10.34615
3n76_606     2.45418 
3n76_620     8.61892 
3n76_630     0.46461 
3n76_632     0.68306 
3n76_633     2.83143 
3n76_641     -1.80673
3n76_642     2.95760 
3n76_662     6.68865 
3n76_665     3.37835 
3n76_676     2.06905 
3n76_689     9.21922 
3n76_692     2.02630 
3n76_693     2.60626 
3n76_695     2.70661 
3n76_700     4.52641 
3n76_728     -8.60758
3n76_737     -8.61488
3n76_749     -9.00353
3n76_758     -9.55918
3n76_760     -9.22975
3n76_782     -6.68952
3n76_878     -8.49678
3n76_884     -9.09487
3n76_885     -8.33402
3n76_ligand  -9.83901
