#code        score   
3ehy_106     -6.37712
3ehy_140     -5.36696
3ehy_141     -5.36029
3ehy_183     -5.26718
3ehy_229     -2.66902
3ehy_232     -3.45242
3ehy_309     -6.37015
3ehy_349     -6.12130
3ehy_376     -6.16267
3ehy_395     -6.89358
3ehy_406     7.23680 
3ehy_407     4.68267 
3ehy_433     0.63842 
3ehy_437     -2.02637
3ehy_443     -3.45249
3ehy_447     8.53445 
3ehy_463     -0.12624
3ehy_471     -2.10212
3ehy_476     -0.38015
3ehy_477     1.23066 
3ehy_481     0.44415 
3ehy_482     5.96321 
3ehy_485     5.50588 
3ehy_486     6.43462 
3ehy_492     -1.93136
3ehy_493     0.03390 
3ehy_495     0.51624 
3ehy_496     -0.90041
3ehy_500     -5.25480
3ehy_502     -2.04107
3ehy_509     2.21487 
3ehy_512     -2.49555
3ehy_521     4.79426 
3ehy_535     0.27036 
3ehy_537     -0.14316
3ehy_54      -4.72837
3ehy_543     2.55149 
3ehy_545     0.54760 
3ehy_551     -0.06505
3ehy_564     2.62784 
3ehy_570     4.15633 
3ehy_576     -1.67537
3ehy_592     -1.08780
3ehy_615     -0.58423
3ehy_619     -1.28772
3ehy_622     2.74136 
3ehy_623     2.87646 
3ehy_632     2.67066 
3ehy_637     -2.86895
3ehy_642     3.21230 
3ehy_646     -0.53374
3ehy_667     -0.48989
3ehy_668     -0.97837
3ehy_671     1.49389 
3ehy_674     -0.87561
3ehy_678     -2.27726
3ehy_685     -3.30341
3ehy_693     7.58637 
3ehy_698     0.82610 
3ehy_706     -4.02200
3ehy_719     -2.69668
3ehy_728     -4.92071
3ehy_731     1.03085 
3ehy_735     -4.13863
3ehy_752     -3.54320
3ehy_753     -4.75709
3ehy_758     -3.19997
3ehy_759     -2.89991
3ehy_764     1.13540 
3ehy_768     2.90655 
3ehy_769     -2.56538
3ehy_777     -2.21919
3ehy_779     -2.14264
3ehy_785     -4.47897
3ehy_789     -1.44241
3ehy_793     -2.95215
3ehy_858     -3.84797
3ehy_919     -0.42983
3ehy_977     -2.64917
3ehy_985     -3.18818
3ehy_ligand  -5.11915
