#code        score   
2fxs_120     -4.11471
2fxs_142     -4.52593
2fxs_153     -5.14049
2fxs_163     -3.15973
2fxs_241     0.13074 
2fxs_251     -3.37894
2fxs_266     -5.18123
2fxs_336     -5.88131
2fxs_345     -6.04330
2fxs_397     -5.86759
2fxs_41      -5.66561
2fxs_453     12.12635
2fxs_49      -5.49434
2fxs_491     18.92234
2fxs_507     1.84563 
2fxs_521     1.02066 
2fxs_552     1.01701 
2fxs_559     1.46998 
2fxs_564     -1.62676
2fxs_576     2.50644 
2fxs_584     -2.62869
2fxs_597     7.23920 
2fxs_608     -2.53172
2fxs_632     1.66489 
2fxs_636     3.28416 
2fxs_643     -3.47743
2fxs_67      -5.86631
2fxs_678     9.73025 
2fxs_693     0.88081 
2fxs_697     -2.78473
2fxs_701     -3.58890
2fxs_704     -3.83123
2fxs_706     -3.73518
2fxs_730     -3.30780
2fxs_745     -4.92054
2fxs_747     -2.97423
2fxs_750     -4.16376
2fxs_751     -3.52702
2fxs_753     -3.55748
2fxs_754     -2.86618
2fxs_760     -5.20010
2fxs_763     -4.25939
2fxs_764     -4.32296
2fxs_769     -4.69582
2fxs_770     -5.16612
2fxs_774     -1.87965
2fxs_775     -3.91076
2fxs_777     -4.78647
2fxs_779     -4.20628
2fxs_789     -4.10554
2fxs_815     -3.03765
2fxs_827     -4.00902
2fxs_861     -4.24951
2fxs_864     -1.31692
2fxs_869     -4.80426
2fxs_876     -4.31895
2fxs_879     -3.44725
2fxs_889     -4.08042
2fxs_896     -2.60229
2fxs_905     -4.32943
2fxs_910     -4.37791
2fxs_921     -2.63484
2fxs_927     -4.08306
2fxs_939     -3.35854
2fxs_941     -3.97648
2fxs_953     -3.61648
2fxs_ligand  -5.36510
