#code	score
4ciw_267	5.61
4ciw_270	5.68
4ciw_280	5.5
4ciw_401	5.47
4ciw_415	5.39
4ciw_420	5.03
4ciw_439	5.36
4ciw_440	5.05
4ciw_449	5.24
4ciw_451	5.46
4ciw_461	5.17
4ciw_462	5.17
4ciw_468	5.48
4ciw_48	5.65
4ciw_482	5.19
4ciw_487	5.37
4ciw_496	4.95
4ciw_499	5.18
4ciw_507	5.32
4ciw_537	5.28
4ciw_550	5.36
4ciw_568	4.94
4ciw_573	4.98
4ciw_584	4.8
4ciw_585	5.09
4ciw_592	5.09
4ciw_597	4.95
4ciw_598	5.5
4ciw_608	5.13
4ciw_609	5.08
4ciw_610	5.03
4ciw_617	5.12
4ciw_620	5.28
4ciw_629	5.16
4ciw_638	5.17
4ciw_639	5.07
4ciw_672	4.99
4ciw_673	5.12
4ciw_676	5.1
4ciw_689	5.07
4ciw_690	5.16
4ciw_700	5.13
4ciw_725	5.72
4ciw_947	5.82
4ciw_ligand	5.72
