#code	score
3gv9_102	4.8
3gv9_124	4.86
3gv9_227	4.82
3gv9_24	4.67
3gv9_242	4.82
3gv9_247	4.9
3gv9_256	4.83
3gv9_258	4.7
3gv9_259	4.9
3gv9_263	4.85
3gv9_266	4.86
3gv9_277	4.86
3gv9_281	4.82
3gv9_285	4.82
3gv9_293	4.85
3gv9_298	4.9
3gv9_30	4.9
3gv9_300	4.85
3gv9_304	4.73
3gv9_305	4.63
3gv9_306	4.66
3gv9_307	4.55
3gv9_312	4.62
3gv9_315	4.62
3gv9_318	4.73
3gv9_324	4.8
3gv9_328	4.62
3gv9_335	4.53
3gv9_340	4.66
3gv9_350	4.78
3gv9_355	4.66
3gv9_370	4.9
3gv9_379	4.51
3gv9_385	4.68
3gv9_397	4.59
3gv9_398	4.61
3gv9_399	4.63
3gv9_407	4.59
3gv9_432	4.61
3gv9_453	4.5
3gv9_462	4.89
3gv9_467	4.42
3gv9_47	4.88
3gv9_479	4.66
3gv9_480	4.59
3gv9_489	4.7
3gv9_491	4.94
3gv9_505	4.54
3gv9_509	4.64
3gv9_537	4.76
3gv9_540	4.69
3gv9_545	4.52
3gv9_556	4.58
3gv9_559	4.66
3gv9_561	4.66
3gv9_563	4.61
3gv9_564	4.53
3gv9_565	4.61
3gv9_579	4.49
3gv9_59	4.87
3gv9_592	4.49
3gv9_6	4.93
3gv9_604	4.8
3gv9_605	4.76
3gv9_62	4.85
3gv9_623	4.58
3gv9_626	4.68
3gv9_630	4.51
3gv9_639	4.77
3gv9_642	4.75
3gv9_658	4.45
3gv9_660	4.78
3gv9_661	4.79
3gv9_670	4.62
3gv9_674	4.67
3gv9_685	4.78
3gv9_688	4.64
3gv9_697	4.74
3gv9_7	4.89
3gv9_700	4.63
3gv9_756	4.79
3gv9_759	4.66
3gv9_76	4.91
3gv9_760	4.71
3gv9_761	4.84
3gv9_765	4.51
3gv9_767	4.6
3gv9_786	4.69
3gv9_810	4.67
3gv9_826	4.81
3gv9_83	4.93
3gv9_835	5.0
3gv9_84	4.82
3gv9_85	4.99
3gv9_858	4.6
3gv9_875	4.49
3gv9_96	4.65
3gv9_98	4.7
3gv9_990	4.48
3gv9_ligand	4.94
