#code	score
3nx7_139	5.27
3nx7_148	5.53
3nx7_15	5.14
3nx7_234	5.27
3nx7_239	5.37
3nx7_245	5.23
3nx7_262	5.1
3nx7_280	5.14
3nx7_283	4.94
3nx7_287	5.25
3nx7_299	5.31
3nx7_320	5.32
3nx7_359	5.26
3nx7_36	5.32
3nx7_383	5.42
3nx7_388	5.22
3nx7_39	5.42
3nx7_404	5.4
3nx7_405	5.17
3nx7_416	5.26
3nx7_42	5.24
3nx7_424	5.01
3nx7_426	5.0
3nx7_427	5.09
3nx7_440	4.89
3nx7_451	5.28
3nx7_459	4.95
3nx7_46	5.5
3nx7_479	5.12
3nx7_480	5.17
3nx7_489	5.14
3nx7_495	4.87
3nx7_496	4.95
3nx7_511	4.49
3nx7_52	5.49
3nx7_524	4.45
3nx7_535	4.94
3nx7_544	4.58
3nx7_555	4.56
3nx7_567	4.48
3nx7_582	4.54
3nx7_583	4.84
3nx7_591	4.36
3nx7_605	5.18
3nx7_607	5.47
3nx7_614	4.65
3nx7_619	5.49
3nx7_622	4.89
3nx7_623	4.69
3nx7_625	4.65
3nx7_630	5.02
3nx7_651	4.75
3nx7_652	5.15
3nx7_654	4.75
3nx7_660	4.95
3nx7_667	5.15
3nx7_668	4.96
3nx7_670	5.34
3nx7_676	4.34
3nx7_688	5.13
3nx7_74	5.3
3nx7_756	4.93
3nx7_762	5.04
3nx7_778	5.18
3nx7_787	4.79
3nx7_792	4.47
3nx7_795	4.46
3nx7_796	4.93
3nx7_854	5.3
3nx7_885	5.13
3nx7_889	5.3
3nx7_969	5.29
3nx7_ligand	5.39
