#code	score
1uto_10	4.87
1uto_203	4.81
1uto_24	4.69
1uto_290	4.84
1uto_36	4.77
1uto_414	4.47
1uto_428	4.52
1uto_451	4.4
1uto_494	4.41
1uto_495	4.8
1uto_521	4.43
1uto_547	4.53
1uto_549	4.51
1uto_563	4.35
1uto_564	4.46
1uto_569	4.39
1uto_577	4.48
1uto_580	4.4
1uto_593	4.43
1uto_594	4.35
1uto_640	4.53
1uto_686	4.46
1uto_688	4.5
1uto_698	4.41
1uto_738	4.26
1uto_743	4.48
1uto_752	4.28
1uto_757	4.3
1uto_762	4.25
1uto_765	4.28
1uto_768	4.1
1uto_770	3.98
1uto_772	4.0
1uto_774	4.26
1uto_775	3.94
1uto_777	4.24
1uto_783	3.94
1uto_784	4.13
1uto_785	4.1
1uto_786	4.21
1uto_789	4.33
1uto_790	4.09
1uto_791	4.13
1uto_792	4.27
1uto_823	4.93
1uto_826	4.76
1uto_834	4.76
1uto_837	4.73
1uto_841	4.72
1uto_877	4.01
1uto_878	4.79
1uto_885	4.37
1uto_887	4.48
1uto_918	4.78
1uto_962	4.71
1uto_965	4.75
1uto_966	4.7
1uto_971	4.54
1uto_972	4.76
1uto_991	4.72
1uto_ligand	4.69
