#code	score
3ag9_1001	5.61
3ag9_1002	5.06
3ag9_1003	5.0
3ag9_1004	4.93
3ag9_1005	4.81
3ag9_1006	5.21
3ag9_1007	5.37
3ag9_1008	5.68
3ag9_1009	5.03
3ag9_1010	5.37
3ag9_123	4.23
3ag9_14	5.64
3ag9_159	4.4
3ag9_163	5.22
3ag9_184	4.05
3ag9_189	4.22
3ag9_19	5.29
3ag9_203	5.68
3ag9_209	4.95
3ag9_21	5.16
3ag9_210	5.53
3ag9_213	4.64
3ag9_220	5.63
3ag9_234	5.58
3ag9_24	5.59
3ag9_240	5.63
3ag9_251	6.11
3ag9_254	5.23
3ag9_264	4.9
3ag9_270	5.05
3ag9_278	5.53
3ag9_28	5.26
3ag9_283	5.39
3ag9_287	5.66
3ag9_292	5.02
3ag9_3	5.14
3ag9_304	4.64
3ag9_305	5.17
3ag9_306	4.71
3ag9_337	5.43
3ag9_340	5.1
3ag9_352	4.51
3ag9_357	4.81
3ag9_365	5.08
3ag9_378	5.12
3ag9_38	4.79
3ag9_387	5.17
3ag9_392	5.3
3ag9_399	5.69
3ag9_413	4.79
3ag9_489	4.45
3ag9_49	5.54
3ag9_495	4.32
3ag9_498	4.13
3ag9_520	3.63
3ag9_543	3.02
3ag9_569	3.73
3ag9_62	4.94
3ag9_667	4.26
3ag9_679	3.83
3ag9_685	4.09
3ag9_69	5.81
3ag9_712	6.13
3ag9_720	5.85
3ag9_724	5.6
3ag9_734	6.16
3ag9_735	5.68
3ag9_738	5.76
3ag9_741	5.85
3ag9_746	5.1
3ag9_754	4.56
3ag9_762	5.0
3ag9_764	4.96
3ag9_77	5.05
3ag9_772	4.08
3ag9_828	5.7
3ag9_841	5.71
3ag9_850	5.91
3ag9_891	5.82
3ag9_9	4.98
3ag9_934	5.85
3ag9_951	5.75
3ag9_968	5.62
3ag9_97	4.82
3ag9_ligand	5.56
