#code	score
4jsz_1	4.16
4jsz_100	4.31
4jsz_113	4.2
4jsz_138	4.23
4jsz_150	4.1
4jsz_156	4.52
4jsz_160	4.13
4jsz_215	4.45
4jsz_218	4.06
4jsz_24	4.04
4jsz_26	4.04
4jsz_262	4.47
4jsz_269	4.45
4jsz_306	4.6
4jsz_31	4.04
4jsz_321	4.17
4jsz_323	4.15
4jsz_359	4.03
4jsz_38	4.04
4jsz_390	4.15
4jsz_466	4.63
4jsz_47	4.02
4jsz_476	4.4
4jsz_48	4.04
4jsz_491	4.22
4jsz_494	4.37
4jsz_498	4.33
4jsz_506	4.55
4jsz_509	4.55
4jsz_511	4.51
4jsz_512	4.66
4jsz_545	4.27
4jsz_549	4.09
4jsz_554	4.07
4jsz_559	4.22
4jsz_560	4.27
4jsz_561	4.24
4jsz_571	4.19
4jsz_574	4.17
4jsz_581	4.22
4jsz_585	4.27
4jsz_59	4.04
4jsz_593	4.38
4jsz_60	4.6
4jsz_600	4.33
4jsz_625	4.31
4jsz_63	4.04
4jsz_645	3.85
4jsz_65	4.03
4jsz_662	4.11
4jsz_672	4.46
4jsz_677	4.63
4jsz_698	4.16
4jsz_71	4.14
4jsz_710	4.38
4jsz_74	4.19
4jsz_742	4.3
4jsz_756	4.18
4jsz_762	3.93
4jsz_771	3.98
4jsz_772	3.96
4jsz_774	3.96
4jsz_775	4.11
4jsz_815	4.61
4jsz_83	4.05
4jsz_85	4.03
4jsz_93	4.05
4jsz_ligand	4.43
