#code	score
1syi_162	6.16
1syi_234	6.09
1syi_259	6.04
1syi_353	6.17
1syi_402	5.7
1syi_411	5.86
1syi_418	5.56
1syi_423	5.42
1syi_424	5.18
1syi_425	5.49
1syi_426	5.18
1syi_433	5.58
1syi_444	5.39
1syi_448	5.18
1syi_454	5.16
1syi_457	5.33
1syi_465	5.47
1syi_476	5.28
1syi_489	5.26
1syi_495	5.18
1syi_540	5.31
1syi_545	5.08
1syi_554	5.17
1syi_559	5.23
1syi_560	5.21
1syi_562	5.53
1syi_570	5.24
1syi_571	5.12
1syi_573	5.33
1syi_577	5.19
1syi_580	5.21
1syi_598	5.2
1syi_618	5.43
1syi_619	5.45
1syi_637	5.37
1syi_659	5.33
1syi_660	5.37
1syi_667	5.11
1syi_675	5.13
1syi_683	5.07
1syi_685	5.03
1syi_725	5.57
1syi_733	5.36
1syi_736	5.2
1syi_740	5.38
1syi_763	5.21
1syi_777	5.2
1syi_788	5.16
1syi_793	5.08
1syi_795	5.24
1syi_ligand	6.2
