#code	score
1nc1_103	4.95
1nc1_121	4.84
1nc1_126	5.0
1nc1_13	6.39
1nc1_133	4.91
1nc1_142	4.85
1nc1_144	6.14
1nc1_152	4.91
1nc1_161	4.89
1nc1_172	4.89
1nc1_18	6.34
1nc1_207	6.44
1nc1_275	6.11
1nc1_410	5.38
1nc1_422	5.28
1nc1_427	5.7
1nc1_431	5.69
1nc1_437	5.3
1nc1_441	5.48
1nc1_443	5.85
1nc1_449	5.36
1nc1_473	5.25
1nc1_480	5.16
1nc1_495	5.33
1nc1_498	5.38
1nc1_513	5.01
1nc1_526	5.4
1nc1_527	5.04
1nc1_529	5.61
1nc1_536	5.75
1nc1_538	5.65
1nc1_539	5.23
1nc1_546	4.97
1nc1_550	5.03
1nc1_551	5.43
1nc1_552	4.97
1nc1_558	5.52
1nc1_566	5.59
1nc1_570	5.47
1nc1_573	4.93
1nc1_575	5.55
1nc1_576	5.42
1nc1_585	5.5
1nc1_587	4.85
1nc1_591	4.95
1nc1_596	5.43
1nc1_597	4.85
1nc1_598	4.79
1nc1_6	6.11
1nc1_612	5.13
1nc1_615	5.66
1nc1_62	5.01
1nc1_624	4.89
1nc1_634	5.18
1nc1_643	5.33
1nc1_648	5.38
1nc1_659	5.32
1nc1_661	4.93
1nc1_663	4.84
1nc1_664	4.92
1nc1_665	5.36
1nc1_667	5.22
1nc1_670	5.19
1nc1_685	4.94
1nc1_690	5.09
1nc1_692	5.32
1nc1_695	5.36
1nc1_696	5.09
1nc1_724	6.35
1nc1_739	6.29
1nc1_75	5.99
1nc1_763	6.15
1nc1_853	6.29
1nc1_865	6.32
1nc1_ligand	6.31
