#code	score
4m0z_402	6.35
4m0z_41	7.19
4m0z_415	6.78
4m0z_436	6.56
4m0z_439	6.25
4m0z_443	6.52
4m0z_444	6.32
4m0z_450	6.85
4m0z_455	6.51
4m0z_456	6.73
4m0z_457	6.51
4m0z_462	6.79
4m0z_473	6.4
4m0z_477	6.25
4m0z_487	6.48
4m0z_492	6.08
4m0z_494	6.07
4m0z_501	7.13
4m0z_505	7.06
4m0z_508	7.07
4m0z_516	7.16
4m0z_517	6.63
4m0z_526	6.28
4m0z_529	6.85
4m0z_532	6.21
4m0z_539	6.73
4m0z_552	6.09
4m0z_558	5.85
4m0z_560	6.15
4m0z_568	6.39
4m0z_571	6.39
4m0z_574	6.09
4m0z_575	6.59
4m0z_580	6.16
4m0z_581	5.86
4m0z_584	6.18
4m0z_600	6.03
4m0z_601	6.6
4m0z_603	6.98
4m0z_614	6.81
4m0z_615	6.93
4m0z_626	6.91
4m0z_633	6.84
4m0z_634	6.41
4m0z_640	6.71
4m0z_641	6.73
4m0z_646	6.63
4m0z_648	6.23
4m0z_650	6.56
4m0z_662	6.29
4m0z_666	6.49
4m0z_669	6.45
4m0z_678	6.51
4m0z_680	6.51
4m0z_683	6.41
4m0z_684	6.76
4m0z_685	6.54
4m0z_686	6.59
4m0z_690	6.41
4m0z_695	6.45
4m0z_696	6.45
4m0z_697	6.62
4m0z_699	6.43
4m0z_700	6.5
4m0z_779	6.78
4m0z_869	6.96
4m0z_878	6.52
4m0z_880	6.6
4m0z_882	6.71
4m0z_883	6.96
4m0z_ligand	7.36
