#code	score
3kwa_128	4.41
3kwa_130	4.49
3kwa_160	4.36
3kwa_185	4.46
3kwa_296	4.06
3kwa_328	4.53
3kwa_413	4.01
3kwa_449	3.9
3kwa_469	4.03
3kwa_49	4.57
3kwa_499	4.13
3kwa_525	3.71
3kwa_541	4.07
3kwa_570	3.75
3kwa_573	3.5
3kwa_576	3.59
3kwa_600	3.68
3kwa_620	3.75
3kwa_624	3.98
3kwa_635	3.68
3kwa_661	4.0
3kwa_686	3.77
3kwa_694	3.81
3kwa_713	4.11
3kwa_725	4.18
3kwa_727	3.98
3kwa_748	4.09
3kwa_749	4.06
3kwa_750	4.16
3kwa_758	4.18
3kwa_766	3.87
3kwa_773	4.28
3kwa_775	3.95
3kwa_780	3.79
3kwa_782	3.94
3kwa_792	3.87
3kwa_794	4.0
3kwa_799	4.36
3kwa_801	4.38
3kwa_804	4.37
3kwa_810	4.13
3kwa_817	4.39
3kwa_823	4.26
3kwa_833	4.38
3kwa_852	4.34
3kwa_872	4.29
3kwa_876	4.43
3kwa_883	4.24
3kwa_936	4.15
3kwa_942	4.11
3kwa_960	4.01
3kwa_ligand	4.46
