#code	score
3rlr_100	6.15
3rlr_112	6.59
3rlr_12	6.32
3rlr_148	5.89
3rlr_167	6.61
3rlr_192	6.49
3rlr_197	6.55
3rlr_281	6.59
3rlr_335	6.13
3rlr_341	6.5
3rlr_347	6.5
3rlr_365	6.41
3rlr_397	6.18
3rlr_398	6.54
3rlr_410	5.82
3rlr_415	6.03
3rlr_418	5.56
3rlr_423	6.01
3rlr_428	5.74
3rlr_432	5.71
3rlr_439	5.81
3rlr_440	6.14
3rlr_444	6.06
3rlr_456	5.85
3rlr_457	5.77
3rlr_47	6.36
3rlr_477	6.02
3rlr_480	5.7
3rlr_482	5.37
3rlr_483	6.2
3rlr_488	5.79
3rlr_490	6.13
3rlr_498	5.71
3rlr_506	6.41
3rlr_524	6.2
3rlr_537	6.1
3rlr_539	5.7
3rlr_557	5.97
3rlr_560	5.65
3rlr_583	5.73
3rlr_586	5.71
3rlr_591	5.69
3rlr_595	5.07
3rlr_596	5.92
3rlr_598	5.6
3rlr_6	5.85
3rlr_617	6.1
3rlr_628	5.59
3rlr_632	5.68
3rlr_633	5.61
3rlr_634	5.52
3rlr_638	5.78
3rlr_640	5.53
3rlr_642	5.74
3rlr_650	5.88
3rlr_653	5.79
3rlr_655	5.75
3rlr_658	5.56
3rlr_660	5.48
3rlr_663	5.68
3rlr_667	6.08
3rlr_675	5.7
3rlr_68	5.63
3rlr_682	5.52
3rlr_685	5.68
3rlr_686	5.5
3rlr_762	4.81
3rlr_772	5.47
3rlr_778	5.18
3rlr_780	5.07
3rlr_904	6.34
3rlr_ligand	6.56
