#code	score
4m0y_214	6.0
4m0y_224	6.34
4m0y_232	6.17
4m0y_252	6.26
4m0y_336	6.1
4m0y_407	5.61
4m0y_410	5.7
4m0y_416	5.94
4m0y_426	6.02
4m0y_448	5.76
4m0y_461	5.63
4m0y_467	5.8
4m0y_476	5.9
4m0y_485	5.78
4m0y_488	5.97
4m0y_493	5.87
4m0y_509	5.34
4m0y_512	5.48
4m0y_513	5.89
4m0y_514	5.42
4m0y_524	5.4
4m0y_525	5.77
4m0y_532	6.15
4m0y_534	5.2
4m0y_537	5.69
4m0y_544	5.47
4m0y_545	5.51
4m0y_546	5.54
4m0y_547	5.33
4m0y_549	5.52
4m0y_558	5.27
4m0y_561	5.45
4m0y_567	5.36
4m0y_570	5.02
4m0y_574	5.61
4m0y_586	5.34
4m0y_589	5.48
4m0y_591	5.77
4m0y_592	5.5
4m0y_598	5.92
4m0y_601	5.87
4m0y_610	5.96
4m0y_619	5.57
4m0y_631	5.87
4m0y_646	5.74
4m0y_655	5.73
4m0y_659	5.64
4m0y_662	5.91
4m0y_669	5.64
4m0y_682	5.85
4m0y_684	5.81
4m0y_686	5.58
4m0y_697	6.03
4m0y_739	5.54
4m0y_740	5.62
4m0y_743	5.04
4m0y_748	5.31
4m0y_750	5.23
4m0y_752	5.05
4m0y_753	5.37
4m0y_756	5.86
4m0y_757	5.97
4m0y_758	5.97
4m0y_759	5.98
4m0y_767	5.85
4m0y_814	5.72
4m0y_822	5.88
4m0y_827	5.82
4m0y_839	5.83
4m0y_846	5.6
4m0y_856	5.98
4m0y_863	5.96
4m0y_873	5.94
4m0y_883	5.83
4m0y_907	5.91
4m0y_920	5.94
4m0y_922	5.6
4m0y_923	5.59
4m0y_951	5.44
4m0y_952	5.73
4m0y_ligand	5.98
