#code	score
3g2n_117	6.07
3g2n_197	6.0
3g2n_244	5.83
3g2n_35	6.01
3g2n_355	6.11
3g2n_40	6.14
3g2n_401	5.61
3g2n_405	5.5
3g2n_423	5.84
3g2n_427	5.56
3g2n_442	5.8
3g2n_450	5.59
3g2n_455	5.73
3g2n_461	5.69
3g2n_462	5.67
3g2n_475	5.66
3g2n_479	5.47
3g2n_481	5.46
3g2n_489	5.52
3g2n_49	6.01
3g2n_491	5.69
3g2n_495	5.49
3g2n_499	5.61
3g2n_506	5.77
3g2n_515	5.35
3g2n_524	5.44
3g2n_546	5.32
3g2n_547	5.41
3g2n_55	6.03
3g2n_556	5.62
3g2n_563	5.36
3g2n_574	5.41
3g2n_576	5.31
3g2n_582	5.32
3g2n_588	5.85
3g2n_599	5.63
3g2n_630	5.18
3g2n_640	5.21
3g2n_642	5.57
3g2n_645	5.43
3g2n_647	5.33
3g2n_656	5.42
3g2n_658	5.43
3g2n_666	5.63
3g2n_674	5.6
3g2n_675	5.64
3g2n_676	5.52
3g2n_677	5.63
3g2n_678	5.38
3g2n_681	5.62
3g2n_682	5.22
3g2n_695	5.61
3g2n_77	5.94
3g2n_772	5.55
3g2n_773	5.4
3g2n_774	5.4
3g2n_775	5.44
3g2n_81	5.96
3g2n_870	5.87
3g2n_922	6.12
3g2n_93	5.75
3g2n_967	6.02
3g2n_97	6.05
3g2n_ligand	6.07
