#code	score
3uev_117	5.85
3uev_178	5.78
3uev_194	5.81
3uev_233	5.63
3uev_236	5.64
3uev_249	5.56
3uev_266	5.61
3uev_272	5.62
3uev_277	5.61
3uev_290	5.68
3uev_36	5.69
3uev_37	5.71
3uev_420	5.54
3uev_444	5.33
3uev_451	5.34
3uev_452	5.25
3uev_455	5.36
3uev_456	5.38
3uev_464	5.32
3uev_465	5.45
3uev_467	5.56
3uev_474	5.2
3uev_475	5.54
3uev_483	5.43
3uev_488	5.32
3uev_509	5.07
3uev_544	5.25
3uev_561	5.18
3uev_566	5.23
3uev_569	5.2
3uev_573	5.18
3uev_575	5.09
3uev_580	5.5
3uev_583	4.57
3uev_585	5.37
3uev_590	4.94
3uev_591	5.3
3uev_592	5.2
3uev_598	5.23
3uev_603	5.32
3uev_611	5.17
3uev_619	4.97
3uev_62	5.66
3uev_621	5.46
3uev_645	5.11
3uev_655	4.86
3uev_659	5.23
3uev_661	5.2
3uev_666	5.13
3uev_673	4.74
3uev_675	5.28
3uev_684	4.54
3uev_695	4.9
3uev_700	5.43
3uev_72	5.69
3uev_731	5.77
3uev_749	5.69
3uev_766	5.37
3uev_778	5.48
3uev_793	5.67
3uev_794	5.55
3uev_80	5.74
3uev_800	5.66
3uev_830	5.76
3uev_937	5.59
3uev_957	5.59
3uev_975	5.62
3uev_ligand	5.6
