#code	score
1ps3_161	5.51
1ps3_251	5.24
1ps3_350	5.16
1ps3_408	4.94
1ps3_414	4.9
1ps3_424	4.94
1ps3_437	4.64
1ps3_438	5.04
1ps3_449	4.78
1ps3_468	4.57
1ps3_474	4.65
1ps3_500	4.97
1ps3_510	4.59
1ps3_518	4.79
1ps3_548	4.74
1ps3_551	4.43
1ps3_596	4.68
1ps3_600	4.76
1ps3_607	4.66
1ps3_612	4.57
1ps3_627	4.65
1ps3_635	4.71
1ps3_641	4.75
1ps3_662	4.49
1ps3_664	4.6
1ps3_684	4.56
1ps3_696	4.58
1ps3_707	5.4
1ps3_730	4.88
1ps3_734	5.32
1ps3_736	5.24
1ps3_739	5.16
1ps3_744	4.51
1ps3_748	4.98
1ps3_753	4.9
1ps3_760	5.17
1ps3_764	4.97
1ps3_767	4.89
1ps3_771	5.26
1ps3_778	4.98
1ps3_782	5.01
1ps3_783	5.01
1ps3_785	5.01
1ps3_786	5.01
1ps3_790	4.4
1ps3_793	4.83
1ps3_854	5.18
1ps3_886	4.85
1ps3_896	5.05
1ps3_943	5.45
1ps3_968	5.43
1ps3_985	5.31
1ps3_994	5.26
1ps3_ligand	5.54
