#code	score
3zsx_113	6.22
3zsx_136	6.19
3zsx_138	6.26
3zsx_175	5.53
3zsx_20	5.91
3zsx_201	5.46
3zsx_21	5.77
3zsx_210	6.01
3zsx_213	6.47
3zsx_217	5.87
3zsx_226	5.78
3zsx_229	6.2
3zsx_230	6.47
3zsx_231	6.25
3zsx_235	5.94
3zsx_237	6.26
3zsx_240	6.07
3zsx_247	6.61
3zsx_253	6.25
3zsx_254	6.38
3zsx_26	6.1
3zsx_262	6.34
3zsx_274	6.43
3zsx_282	6.34
3zsx_293	6.3
3zsx_3	5.83
3zsx_318	5.54
3zsx_32	5.97
3zsx_326	6.0
3zsx_329	7.02
3zsx_337	6.11
3zsx_345	6.58
3zsx_359	5.82
3zsx_374	5.68
3zsx_379	6.21
3zsx_395	5.3
3zsx_4	5.73
3zsx_40	5.66
3zsx_408	6.22
3zsx_419	5.49
3zsx_436	5.62
3zsx_456	5.61
3zsx_46	6.05
3zsx_487	5.65
3zsx_495	5.74
3zsx_51	6.13
3zsx_52	5.42
3zsx_524	5.8
3zsx_537	5.91
3zsx_545	5.3
3zsx_556	5.44
3zsx_568	5.31
3zsx_569	5.3
3zsx_576	5.92
3zsx_582	5.03
3zsx_585	6.14
3zsx_586	4.95
3zsx_599	5.56
3zsx_608	5.84
3zsx_628	5.17
3zsx_636	5.02
3zsx_637	4.8
3zsx_667	5.71
3zsx_674	4.92
3zsx_677	5.04
3zsx_684	5.01
3zsx_713	6.5
3zsx_714	6.27
3zsx_74	5.74
3zsx_741	6.38
3zsx_749	6.38
3zsx_75	5.56
3zsx_759	6.28
3zsx_76	6.33
3zsx_773	6.2
3zsx_774	6.05
3zsx_776	5.99
3zsx_780	6.1
3zsx_79	6.22
3zsx_791	5.27
3zsx_80	5.85
3zsx_859	6.11
3zsx_90	5.88
3zsx_908	6.53
3zsx_91	5.4
3zsx_933	6.54
3zsx_955	6.45
3zsx_961	6.41
3zsx_965	6.3
3zsx_978	6.64
3zsx_ligand	6.44
