#code	score
1z6e_11	5.38
1z6e_117	5.31
1z6e_125	5.19
1z6e_130	4.94
1z6e_136	6.04
1z6e_145	7.04
1z6e_152	5.41
1z6e_159	5.38
1z6e_160	7.17
1z6e_162	7.18
1z6e_184	5.26
1z6e_19	5.39
1z6e_192	5.18
1z6e_200	6.18
1z6e_21	6.56
1z6e_31	7.36
1z6e_310	5.08
1z6e_350	7.27
1z6e_352	6.93
1z6e_354	5.83
1z6e_371	7.26
1z6e_372	5.26
1z6e_384	6.86
1z6e_390	5.08
1z6e_401	6.77
1z6e_403	6.39
1z6e_411	6.69
1z6e_413	6.2
1z6e_423	5.84
1z6e_424	6.34
1z6e_425	6.03
1z6e_427	6.2
1z6e_429	6.03
1z6e_432	6.06
1z6e_441	6.21
1z6e_445	5.9
1z6e_449	6.23
1z6e_455	5.73
1z6e_46	5.4
1z6e_468	6.13
1z6e_470	5.77
1z6e_472	6.13
1z6e_475	6.07
1z6e_480	5.97
1z6e_481	5.4
1z6e_482	5.46
1z6e_486	5.8
1z6e_488	5.94
1z6e_497	6.04
1z6e_522	6.09
1z6e_524	5.85
1z6e_525	5.54
1z6e_527	5.18
1z6e_536	5.06
1z6e_538	5.33
1z6e_55	7.16
1z6e_557	5.67
1z6e_558	5.28
1z6e_564	5.89
1z6e_57	5.86
1z6e_570	5.59
1z6e_572	5.84
1z6e_614	6.22
1z6e_636	5.97
1z6e_64	7.15
1z6e_643	5.89
1z6e_65	6.07
1z6e_663	5.62
1z6e_665	5.83
1z6e_668	5.49
1z6e_680	5.51
1z6e_688	5.44
1z6e_691	5.98
1z6e_694	5.51
1z6e_702	7.39
1z6e_712	7.41
1z6e_722	6.91
1z6e_735	6.32
1z6e_74	6.05
1z6e_748	5.9
1z6e_749	6.04
1z6e_75	5.35
1z6e_754	6.68
1z6e_755	6.72
1z6e_756	5.8
1z6e_757	5.92
1z6e_768	5.66
1z6e_772	6.05
1z6e_773	6.39
1z6e_774	5.96
1z6e_776	6.53
1z6e_779	6.05
1z6e_799	7.08
1z6e_83	7.28
1z6e_843	6.18
1z6e_879	6.39
1z6e_88	6.72
1z6e_97	5.63
1z6e_974	6.62
1z6e_978	7.01
1z6e_ligand	7.4
