#code	score
3k5v_101	6.3
3k5v_117	6.72
3k5v_123	6.4
3k5v_152	6.34
3k5v_153	6.61
3k5v_171	6.46
3k5v_174	6.52
3k5v_189	6.52
3k5v_199	6.45
3k5v_206	6.55
3k5v_211	6.64
3k5v_218	6.49
3k5v_236	6.64
3k5v_274	6.72
3k5v_275	6.4
3k5v_296	6.73
3k5v_301	6.55
3k5v_321	6.47
3k5v_324	6.41
3k5v_330	6.49
3k5v_333	6.61
3k5v_334	6.13
3k5v_335	6.37
3k5v_337	6.45
3k5v_367	6.4
3k5v_382	6.14
3k5v_383	6.46
3k5v_385	6.46
3k5v_386	6.47
3k5v_391	6.53
3k5v_393	6.53
3k5v_400	6.53
3k5v_429	6.47
3k5v_431	6.5
3k5v_433	6.52
3k5v_442	6.59
3k5v_456	6.13
3k5v_468	6.26
3k5v_484	6.33
3k5v_490	6.42
3k5v_493	6.38
3k5v_498	6.38
3k5v_499	6.43
3k5v_541	6.05
3k5v_543	5.81
3k5v_548	6.11
3k5v_558	6.19
3k5v_561	5.84
3k5v_563	5.52
3k5v_588	5.54
3k5v_592	6.09
3k5v_593	6.16
3k5v_601	6.23
3k5v_626	6.1
3k5v_630	6.3
3k5v_640	6.39
3k5v_658	6.13
3k5v_664	6.35
3k5v_666	5.94
3k5v_686	5.85
3k5v_710	6.43
3k5v_713	6.09
3k5v_727	5.62
3k5v_729	6.04
3k5v_732	5.81
3k5v_738	5.34
3k5v_740	6.72
3k5v_742	5.52
3k5v_757	5.63
3k5v_759	5.63
3k5v_762	5.6
3k5v_769	5.29
3k5v_772	5.3
3k5v_774	5.15
3k5v_775	5.64
3k5v_776	5.67
3k5v_810	6.09
3k5v_842	6.12
3k5v_843	6.19
3k5v_851	5.65
3k5v_852	5.95
3k5v_866	5.87
3k5v_886	6.05
3k5v_891	6.2
3k5v_928	6.51
3k5v_953	6.47
3k5v_960	6.07
3k5v_981	6.53
3k5v_ligand	6.52
