#code	score
3b5r_161	7.38
3b5r_217	7.35
3b5r_219	7.35
3b5r_220	7.49
3b5r_228	7.38
3b5r_260	7.38
3b5r_267	7.38
3b5r_283	7.46
3b5r_317	7.47
3b5r_331	7.45
3b5r_354	7.48
3b5r_363	7.53
3b5r_409	7.12
3b5r_413	6.88
3b5r_428	6.68
3b5r_432	6.92
3b5r_443	6.45
3b5r_465	6.64
3b5r_468	6.47
3b5r_470	6.36
3b5r_472	6.39
3b5r_477	6.6
3b5r_486	6.3
3b5r_527	6.69
3b5r_531	6.65
3b5r_537	6.29
3b5r_55	7.39
3b5r_550	6.55
3b5r_557	6.77
3b5r_568	6.69
3b5r_571	6.12
3b5r_574	6.56
3b5r_575	6.65
3b5r_578	6.35
3b5r_581	6.55
3b5r_592	6.73
3b5r_615	6.57
3b5r_620	6.63
3b5r_625	6.7
3b5r_627	6.58
3b5r_646	6.64
3b5r_648	6.51
3b5r_649	6.43
3b5r_652	6.71
3b5r_656	6.67
3b5r_658	6.5
3b5r_659	6.79
3b5r_666	6.54
3b5r_668	6.43
3b5r_669	6.43
3b5r_678	6.5
3b5r_680	6.4
3b5r_683	6.33
3b5r_697	6.58
3b5r_763	7.3
3b5r_770	6.84
3b5r_772	6.82
3b5r_776	6.8
3b5r_781	6.77
3b5r_789	6.68
3b5r_792	6.74
3b5r_796	6.59
3b5r_911	7.45
3b5r_969	7.53
3b5r_ligand	7.5
