#code	score
4x6p_106	6.55
4x6p_114	6.62
4x6p_121	6.61
4x6p_125	7.03
4x6p_142	7.81
4x6p_147	6.15
4x6p_170	6.57
4x6p_18	6.33
4x6p_195	6.69
4x6p_197	6.12
4x6p_201	7.48
4x6p_203	7.48
4x6p_204	7.87
4x6p_214	7.43
4x6p_215	7.35
4x6p_221	7.27
4x6p_224	7.18
4x6p_231	7.77
4x6p_25	6.79
4x6p_254	7.88
4x6p_265	7.57
4x6p_277	7.46
4x6p_300	7.17
4x6p_304	6.81
4x6p_312	7.78
4x6p_316	6.56
4x6p_324	7.67
4x6p_33	6.74
4x6p_344	7.01
4x6p_346	7.05
4x6p_380	6.77
4x6p_381	7.76
4x6p_398	7.41
4x6p_401	6.57
4x6p_407	7.26
4x6p_421	6.84
4x6p_426	6.23
4x6p_427	6.36
4x6p_432	6.66
4x6p_438	6.73
4x6p_439	6.22
4x6p_441	6.7
4x6p_448	6.41
4x6p_454	6.62
4x6p_463	6.63
4x6p_481	6.86
4x6p_486	6.38
4x6p_504	6.25
4x6p_513	6.55
4x6p_518	6.34
4x6p_521	6.69
4x6p_528	5.95
4x6p_532	5.99
4x6p_533	6.67
4x6p_544	6.0
4x6p_548	6.81
4x6p_549	6.39
4x6p_550	6.29
4x6p_551	6.55
4x6p_553	6.57
4x6p_555	5.94
4x6p_559	6.38
4x6p_568	5.57
4x6p_570	6.35
4x6p_571	5.9
4x6p_577	6.32
4x6p_579	6.41
4x6p_583	5.88
4x6p_592	6.97
4x6p_596	6.53
4x6p_612	6.62
4x6p_620	7.14
4x6p_621	6.54
4x6p_623	6.89
4x6p_636	7.02
4x6p_637	7.0
4x6p_642	6.01
4x6p_644	6.85
4x6p_646	6.0
4x6p_649	6.48
4x6p_650	6.38
4x6p_653	6.16
4x6p_657	6.6
4x6p_665	6.15
4x6p_666	7.0
4x6p_667	6.44
4x6p_668	6.39
4x6p_674	6.61
4x6p_688	6.26
4x6p_689	6.09
4x6p_693	6.59
4x6p_696	6.38
4x6p_706	7.56
4x6p_820	7.35
4x6p_835	7.28
4x6p_876	7.24
4x6p_889	7.86
4x6p_89	6.07
4x6p_97	7.01
4x6p_98	7.25
4x6p_ligand	7.88
