#code	score
3zdg_100	5.0
3zdg_141	4.82
3zdg_232	4.87
3zdg_237	4.96
3zdg_266	4.85
3zdg_286	4.82
3zdg_300	4.87
3zdg_32	4.92
3zdg_425	4.72
3zdg_43	5.0
3zdg_466	4.49
3zdg_499	4.51
3zdg_509	4.44
3zdg_52	4.97
3zdg_532	4.6
3zdg_538	4.39
3zdg_542	4.53
3zdg_556	4.33
3zdg_574	4.45
3zdg_600	4.36
3zdg_653	4.79
3zdg_660	4.68
3zdg_705	4.96
3zdg_738	4.79
3zdg_753	4.71
3zdg_758	4.7
3zdg_764	4.59
3zdg_765	4.72
3zdg_767	4.71
3zdg_774	4.63
3zdg_778	4.74
3zdg_780	4.62
3zdg_787	4.69
3zdg_788	4.62
3zdg_790	4.76
3zdg_792	4.46
3zdg_793	4.59
3zdg_797	4.48
3zdg_798	4.74
3zdg_799	4.91
3zdg_803	4.83
3zdg_804	4.97
3zdg_811	4.89
3zdg_842	4.98
3zdg_862	4.8
3zdg_868	4.74
3zdg_883	4.74
3zdg_890	4.89
3zdg_896	4.91
3zdg_9	5.0
3zdg_903	4.94
3zdg_911	4.68
3zdg_929	4.91
3zdg_961	4.89
3zdg_994	4.72
3zdg_ligand	4.99
