#code	score
4kzu_112	6.97
4kzu_206	6.93
4kzu_256	6.93
4kzu_286	6.92
4kzu_411	6.75
4kzu_422	6.43
4kzu_424	6.89
4kzu_426	6.56
4kzu_429	6.63
4kzu_432	6.58
4kzu_439	6.8
4kzu_455	6.71
4kzu_468	6.39
4kzu_472	6.4
4kzu_474	6.65
4kzu_481	6.52
4kzu_483	6.47
4kzu_491	6.36
4kzu_492	6.39
4kzu_497	6.38
4kzu_499	6.41
4kzu_5	6.86
4kzu_504	6.94
4kzu_524	6.81
4kzu_537	6.13
4kzu_548	6.64
4kzu_549	6.26
4kzu_552	6.47
4kzu_553	6.18
4kzu_559	6.2
4kzu_565	6.53
4kzu_569	6.42
4kzu_570	6.5
4kzu_571	6.4
4kzu_574	6.23
4kzu_575	6.77
4kzu_577	6.26
4kzu_578	6.51
4kzu_582	6.33
4kzu_592	6.06
4kzu_593	6.49
4kzu_594	6.59
4kzu_599	6.07
4kzu_601	6.9
4kzu_610	6.92
4kzu_618	6.75
4kzu_619	6.7
4kzu_641	6.53
4kzu_660	6.53
4kzu_661	6.62
4kzu_662	6.25
4kzu_663	6.45
4kzu_668	6.41
4kzu_669	6.71
4kzu_675	6.54
4kzu_678	6.2
4kzu_680	6.5
4kzu_682	6.39
4kzu_690	6.64
4kzu_696	6.29
4kzu_700	6.52
4kzu_708	6.28
4kzu_709	6.28
4kzu_710	6.1
4kzu_712	6.06
4kzu_735	5.56
4kzu_738	6.0
4kzu_740	5.91
4kzu_741	5.68
4kzu_747	5.86
4kzu_752	5.35
4kzu_753	5.71
4kzu_755	5.83
4kzu_757	5.81
4kzu_761	5.42
4kzu_762	5.79
4kzu_775	5.28
4kzu_776	6.28
4kzu_777	5.85
4kzu_786	5.49
4kzu_789	5.67
4kzu_800	6.17
4kzu_847	5.59
4kzu_856	6.3
4kzu_857	5.6
4kzu_861	5.66
4kzu_863	5.63
4kzu_865	5.72
4kzu_867	6.07
4kzu_872	6.13
4kzu_877	6.14
4kzu_878	5.55
4kzu_883	5.36
4kzu_889	5.58
4kzu_907	6.52
4kzu_909	6.32
4kzu_924	6.11
4kzu_932	5.57
4kzu_956	6.07
4kzu_961	5.62
4kzu_ligand	7.0
