#code	score
1eby_169	7.74
1eby_211	9.25
1eby_217	9.13
1eby_218	8.71
1eby_223	9.34
1eby_231	8.56
1eby_233	8.62
1eby_237	8.12
1eby_238	9.1
1eby_244	9.12
1eby_245	8.82
1eby_255	8.74
1eby_259	8.07
1eby_262	8.98
1eby_265	9.31
1eby_266	8.58
1eby_269	9.21
1eby_271	9.09
1eby_279	8.42
1eby_294	9.02
1eby_295	8.95
1eby_297	8.04
1eby_299	9.24
1eby_326	9.15
1eby_350	7.31
1eby_361	9.41
1eby_364	9.26
1eby_372	7.32
1eby_414	7.63
1eby_416	7.29
1eby_444	7.39
1eby_447	7.0
1eby_453	7.08
1eby_456	6.49
1eby_464	7.13
1eby_470	6.95
1eby_472	6.88
1eby_473	7.5
1eby_477	6.73
1eby_481	6.91
1eby_488	6.74
1eby_490	6.35
1eby_493	6.92
1eby_499	6.29
1eby_503	6.33
1eby_507	6.1
1eby_514	7.41
1eby_517	6.57
1eby_519	6.72
1eby_531	6.86
1eby_532	6.26
1eby_535	6.37
1eby_538	7.24
1eby_540	7.0
1eby_548	6.86
1eby_556	6.44
1eby_563	6.72
1eby_569	6.13
1eby_571	6.88
1eby_572	6.35
1eby_573	5.54
1eby_575	6.61
1eby_576	6.56
1eby_580	6.6
1eby_582	6.15
1eby_584	6.17
1eby_595	5.92
1eby_597	6.92
1eby_600	5.65
1eby_634	6.76
1eby_641	6.5
1eby_645	6.12
1eby_647	6.11
1eby_649	6.68
1eby_658	7.03
1eby_659	6.7
1eby_667	6.84
1eby_673	6.44
1eby_688	6.47
1eby_689	6.33
1eby_694	5.86
1eby_731	8.65
1eby_741	7.88
1eby_751	7.39
1eby_763	8.2
1eby_767	7.24
1eby_769	8.36
1eby_770	8.07
1eby_771	6.69
1eby_772	7.81
1eby_773	7.34
1eby_774	7.6
1eby_777	6.72
1eby_779	7.08
1eby_791	7.64
1eby_792	7.15
1eby_803	8.82
1eby_813	9.06
1eby_826	8.27
1eby_848	8.98
1eby_ligand	9.38
