#code	score
3oe5_104	7.06
3oe5_106	5.65
3oe5_11	5.41
3oe5_121	5.92
3oe5_124	6.22
3oe5_132	6.75
3oe5_134	6.24
3oe5_145	5.75
3oe5_148	6.14
3oe5_15	6.64
3oe5_156	5.52
3oe5_161	5.45
3oe5_162	6.15
3oe5_164	5.6
3oe5_197	5.27
3oe5_198	5.99
3oe5_199	5.91
3oe5_2	5.13
3oe5_203	7.08
3oe5_214	6.49
3oe5_217	6.82
3oe5_227	6.5
3oe5_236	7.06
3oe5_243	5.96
3oe5_245	6.73
3oe5_248	6.83
3oe5_250	6.96
3oe5_26	5.28
3oe5_261	6.88
3oe5_263	6.04
3oe5_266	6.93
3oe5_274	5.7
3oe5_286	6.52
3oe5_289	6.71
3oe5_29	5.31
3oe5_290	6.71
3oe5_30	7.19
3oe5_301	6.31
3oe5_325	5.22
3oe5_329	6.93
3oe5_332	5.69
3oe5_342	5.49
3oe5_352	7.18
3oe5_356	7.15
3oe5_370	5.92
3oe5_380	6.12
3oe5_401	5.81
3oe5_402	6.18
3oe5_403	6.0
3oe5_412	5.85
3oe5_421	5.55
3oe5_422	5.72
3oe5_423	5.65
3oe5_430	5.86
3oe5_437	5.74
3oe5_439	5.84
3oe5_441	5.81
3oe5_442	6.54
3oe5_446	5.7
3oe5_45	5.93
3oe5_455	5.38
3oe5_462	5.92
3oe5_467	5.82
3oe5_472	5.81
3oe5_477	5.53
3oe5_480	5.93
3oe5_483	5.97
3oe5_484	5.63
3oe5_493	5.5
3oe5_497	6.06
3oe5_499	5.63
3oe5_529	5.97
3oe5_546	5.38
3oe5_552	5.43
3oe5_561	5.54
3oe5_563	5.31
3oe5_57	5.53
3oe5_581	5.04
3oe5_586	5.41
3oe5_599	5.23
3oe5_620	5.79
3oe5_623	5.35
3oe5_624	5.56
3oe5_669	5.21
3oe5_673	5.49
3oe5_676	5.07
3oe5_680	4.79
3oe5_684	5.39
3oe5_697	5.6
3oe5_700	4.89
3oe5_758	6.17
3oe5_76	6.05
3oe5_762	5.61
3oe5_77	5.69
3oe5_788	5.44
3oe5_857	6.42
3oe5_893	6.32
3oe5_94	6.08
3oe5_955	6.83
3oe5_97	5.69
3oe5_ligand	7.3
