#code	score
4ogj_128	6.69
4ogj_138	6.89
4ogj_177	6.81
4ogj_202	7.34
4ogj_209	7.35
4ogj_221	6.87
4ogj_222	6.92
4ogj_223	7.28
4ogj_228	7.26
4ogj_229	7.19
4ogj_230	6.8
4ogj_233	7.55
4ogj_243	7.2
4ogj_245	6.93
4ogj_247	6.92
4ogj_250	6.63
4ogj_259	6.71
4ogj_260	6.55
4ogj_263	7.39
4ogj_267	7.24
4ogj_271	6.42
4ogj_279	6.94
4ogj_282	7.12
4ogj_286	6.51
4ogj_291	6.26
4ogj_297	6.88
4ogj_300	7.06
4ogj_40	6.42
4ogj_439	6.76
4ogj_44	6.4
4ogj_447	6.35
4ogj_45	6.34
4ogj_478	6.52
4ogj_503	6.2
4ogj_523	5.98
4ogj_527	5.87
4ogj_565	6.03
4ogj_569	5.89
4ogj_570	5.88
4ogj_575	5.81
4ogj_619	5.65
4ogj_627	5.7
4ogj_637	5.93
4ogj_638	5.89
4ogj_65	6.75
4ogj_658	6.54
4ogj_661	6.28
4ogj_664	5.86
4ogj_670	5.87
4ogj_677	5.96
4ogj_698	6.23
4ogj_7	6.72
4ogj_70	6.78
4ogj_700	5.94
4ogj_701	6.84
4ogj_72	6.61
4ogj_722	6.74
4ogj_723	6.42
4ogj_742	6.42
4ogj_743	6.63
4ogj_744	6.42
4ogj_746	7.29
4ogj_750	6.43
4ogj_753	6.41
4ogj_757	6.46
4ogj_758	6.53
4ogj_762	6.45
4ogj_764	6.42
4ogj_771	6.77
4ogj_778	6.43
4ogj_782	6.37
4ogj_784	6.45
4ogj_785	6.55
4ogj_789	6.21
4ogj_792	6.19
4ogj_795	6.69
4ogj_808	7.25
4ogj_824	6.38
4ogj_852	6.48
4ogj_881	6.59
4ogj_882	6.51
4ogj_89	6.73
4ogj_897	6.48
4ogj_914	6.79
4ogj_935	6.73
4ogj_936	6.38
4ogj_937	6.51
4ogj_957	6.6
4ogj_969	6.73
4ogj_990	6.58
4ogj_993	6.7
4ogj_999	6.67
4ogj_ligand	6.49
