#code	score
3coy_110	6.18
3coy_120	6.13
3coy_156	6.08
3coy_158	6.84
3coy_16	6.99
3coy_163	6.12
3coy_168	5.93
3coy_185	5.98
3coy_189	6.22
3coy_215	6.61
3coy_224	7.15
3coy_235	6.97
3coy_252	7.12
3coy_254	6.94
3coy_258	6.59
3coy_262	6.77
3coy_276	5.92
3coy_280	6.97
3coy_291	6.76
3coy_293	6.3
3coy_305	5.76
3coy_31	7.14
3coy_339	5.85
3coy_347	5.81
3coy_355	6.44
3coy_359	6.04
3coy_373	6.01
3coy_384	7.23
3coy_395	7.28
3coy_4	6.86
3coy_400	6.03
3coy_416	6.27
3coy_417	6.56
3coy_422	6.05
3coy_425	5.49
3coy_44	6.44
3coy_444	5.99
3coy_455	5.9
3coy_458	5.79
3coy_460	6.33
3coy_463	6.32
3coy_464	5.82
3coy_467	5.95
3coy_468	5.84
3coy_472	5.83
3coy_476	6.04
3coy_485	6.0
3coy_498	5.91
3coy_500	5.99
3coy_510	5.92
3coy_513	5.9
3coy_522	5.92
3coy_525	5.95
3coy_528	5.84
3coy_529	6.18
3coy_541	6.13
3coy_544	5.7
3coy_545	6.02
3coy_546	5.48
3coy_547	5.65
3coy_550	5.55
3coy_553	5.72
3coy_559	5.75
3coy_562	5.97
3coy_563	5.24
3coy_566	5.89
3coy_581	6.03
3coy_582	5.25
3coy_588	5.84
3coy_589	5.72
3coy_591	5.95
3coy_593	5.49
3coy_600	5.29
3coy_610	5.69
3coy_611	5.86
3coy_619	5.7
3coy_620	5.57
3coy_623	5.85
3coy_632	5.48
3coy_634	5.55
3coy_640	5.89
3coy_650	5.71
3coy_66	6.96
3coy_667	5.77
3coy_675	6.16
3coy_684	5.74
3coy_685	6.09
3coy_686	5.59
3coy_693	5.73
3coy_695	5.43
3coy_733	7.06
3coy_794	6.68
3coy_834	7.14
3coy_ligand	7.34
