#code	score
2w4x_1000	5.01
2w4x_156	5.0
2w4x_172	5.02
2w4x_180	4.81
2w4x_190	5.03
2w4x_211	5.32
2w4x_289	5.26
2w4x_296	5.28
2w4x_306	5.3
2w4x_37	5.23
2w4x_405	5.06
2w4x_407	5.02
2w4x_417	5.06
2w4x_420	4.87
2w4x_455	4.82
2w4x_457	4.77
2w4x_459	4.83
2w4x_466	4.89
2w4x_488	4.69
2w4x_519	4.52
2w4x_523	4.75
2w4x_535	4.69
2w4x_541	4.67
2w4x_560	4.63
2w4x_586	4.83
2w4x_595	4.77
2w4x_61	5.25
2w4x_618	4.72
2w4x_668	4.76
2w4x_67	5.17
2w4x_679	4.79
2w4x_690	4.75
2w4x_699	4.64
2w4x_703	5.22
2w4x_705	5.01
2w4x_718	5.28
2w4x_733	4.68
2w4x_741	4.77
2w4x_745	4.76
2w4x_755	4.85
2w4x_756	4.9
2w4x_757	4.74
2w4x_758	4.96
2w4x_765	4.74
2w4x_773	4.42
2w4x_775	4.52
2w4x_780	4.36
2w4x_785	4.56
2w4x_787	4.56
2w4x_788	4.5
2w4x_791	4.17
2w4x_792	4.46
2w4x_794	4.32
2w4x_795	4.36
2w4x_797	4.36
2w4x_816	5.11
2w4x_832	4.84
2w4x_849	4.57
2w4x_862	4.78
2w4x_880	4.85
2w4x_884	4.68
2w4x_890	5.03
2w4x_891	5.08
2w4x_897	4.86
2w4x_898	4.72
2w4x_941	5.27
2w4x_944	4.84
2w4x_954	5.03
2w4x_955	5.01
2w4x_989	4.89
2w4x_991	4.85
2w4x_997	4.79
2w4x_ligand	5.29
