#code	score
2brb_128	6.51
2brb_13	6.06
2brb_146	6.4
2brb_183	6.52
2brb_214	6.65
2brb_223	6.62
2brb_246	6.65
2brb_285	6.43
2brb_302	6.45
2brb_318	6.43
2brb_361	6.4
2brb_383	6.45
2brb_405	6.22
2brb_406	6.58
2brb_408	6.47
2brb_425	6.2
2brb_442	6.42
2brb_449	6.1
2brb_452	5.92
2brb_460	5.84
2brb_466	6.03
2brb_469	5.9
2brb_474	5.96
2brb_477	6.3
2brb_490	6.08
2brb_494	6.05
2brb_501	6.16
2brb_502	6.03
2brb_514	5.89
2brb_521	5.88
2brb_522	5.65
2brb_533	6.15
2brb_539	6.01
2brb_550	6.07
2brb_558	5.65
2brb_568	6.18
2brb_582	5.64
2brb_586	5.65
2brb_593	6.02
2brb_594	5.5
2brb_596	5.58
2brb_597	5.72
2brb_601	6.59
2brb_608	5.79
2brb_624	5.88
2brb_643	6.18
2brb_655	5.77
2brb_666	6.06
2brb_671	6.03
2brb_672	5.87
2brb_674	6.05
2brb_675	5.56
2brb_682	6.05
2brb_693	5.98
2brb_696	5.84
2brb_697	5.95
2brb_705	6.27
2brb_713	6.5
2brb_743	6.43
2brb_745	6.05
2brb_751	6.07
2brb_752	6.26
2brb_754	5.62
2brb_759	5.41
2brb_85	6.41
2brb_88	6.62
2brb_94	6.51
2brb_941	6.09
2brb_ligand	6.41
