#code	score
3ehy_106	5.46
3ehy_140	5.46
3ehy_141	5.38
3ehy_183	5.5
3ehy_229	5.31
3ehy_232	5.55
3ehy_309	5.45
3ehy_349	5.47
3ehy_376	5.43
3ehy_395	5.51
3ehy_406	5.12
3ehy_407	5.3
3ehy_433	5.35
3ehy_437	5.7
3ehy_443	5.45
3ehy_447	5.24
3ehy_463	5.34
3ehy_471	5.51
3ehy_476	5.16
3ehy_477	5.14
3ehy_481	5.19
3ehy_482	4.92
3ehy_485	5.09
3ehy_486	5.06
3ehy_492	5.28
3ehy_493	5.11
3ehy_495	5.25
3ehy_496	5.28
3ehy_500	5.18
3ehy_502	4.71
3ehy_509	5.09
3ehy_512	4.61
3ehy_521	4.67
3ehy_535	4.7
3ehy_537	4.6
3ehy_54	5.4
3ehy_543	4.83
3ehy_545	4.99
3ehy_551	4.79
3ehy_564	4.78
3ehy_570	4.79
3ehy_576	4.89
3ehy_592	4.61
3ehy_615	5.01
3ehy_619	5.04
3ehy_622	4.64
3ehy_623	4.61
3ehy_632	4.5
3ehy_637	5.3
3ehy_642	5.04
3ehy_646	4.82
3ehy_667	5.03
3ehy_668	4.79
3ehy_671	4.89
3ehy_674	4.77
3ehy_678	4.69
3ehy_685	5.1
3ehy_693	4.7
3ehy_698	4.45
3ehy_706	5.23
3ehy_719	5.27
3ehy_728	5.57
3ehy_731	4.98
3ehy_735	5.53
3ehy_752	5.06
3ehy_753	5.11
3ehy_758	5.59
3ehy_759	4.88
3ehy_764	5.47
3ehy_768	5.18
3ehy_769	4.83
3ehy_777	4.66
3ehy_779	4.58
3ehy_785	5.57
3ehy_789	5.51
3ehy_793	4.89
3ehy_858	5.25
3ehy_919	5.11
3ehy_977	5.21
3ehy_985	5.05
3ehy_ligand	5.44
