#code	score
3n7a_36	5.44
3n7a_402	5.21
3n7a_405	5.3
3n7a_418	4.68
3n7a_423	4.96
3n7a_428	5.17
3n7a_437	4.84
3n7a_446	4.87
3n7a_459	5.05
3n7a_488	5.12
3n7a_494	4.84
3n7a_495	4.9
3n7a_547	4.79
3n7a_548	4.73
3n7a_552	4.88
3n7a_569	4.94
3n7a_574	4.81
3n7a_579	4.66
3n7a_582	4.41
3n7a_583	4.94
3n7a_584	4.89
3n7a_637	4.74
3n7a_638	4.69
3n7a_670	4.88
3n7a_7	5.47
3n7a_734	5.09
3n7a_736	5.05
3n7a_738	5.06
3n7a_740	5.04
3n7a_745	5.06
3n7a_747	4.99
3n7a_752	4.9
3n7a_760	5.22
3n7a_767	5.09
3n7a_768	5.0
3n7a_771	5.22
3n7a_774	5.09
3n7a_775	5.22
3n7a_776	5.06
3n7a_779	5.1
3n7a_781	4.95
3n7a_788	4.76
3n7a_794	4.8
3n7a_795	4.89
3n7a_797	4.74
3n7a_798	4.68
3n7a_831	5.44
3n7a_840	5.42
3n7a_897	5.24
3n7a_955	5.49
3n7a_993	5.44
3n7a_ligand	5.5
