#code	score
5a7b_11	5.37
5a7b_115	5.6
5a7b_136	5.25
5a7b_138	5.88
5a7b_144	6.18
5a7b_170	5.94
5a7b_175	5.34
5a7b_178	5.43
5a7b_190	5.51
5a7b_204	6.29
5a7b_214	6.18
5a7b_215	6.39
5a7b_217	6.15
5a7b_227	5.93
5a7b_233	6.17
5a7b_234	6.2
5a7b_243	6.26
5a7b_244	5.89
5a7b_258	6.11
5a7b_261	6.12
5a7b_264	5.89
5a7b_266	5.97
5a7b_274	6.25
5a7b_276	6.26
5a7b_280	5.86
5a7b_281	6.47
5a7b_284	6.51
5a7b_286	6.31
5a7b_295	5.92
5a7b_302	5.85
5a7b_309	5.64
5a7b_311	6.02
5a7b_349	5.42
5a7b_358	6.37
5a7b_382	6.15
5a7b_402	5.68
5a7b_409	5.56
5a7b_424	5.54
5a7b_426	5.37
5a7b_429	5.03
5a7b_440	5.28
5a7b_447	5.31
5a7b_451	5.7
5a7b_461	5.66
5a7b_485	5.11
5a7b_488	5.26
5a7b_511	5.97
5a7b_514	5.11
5a7b_518	5.75
5a7b_523	5.52
5a7b_531	5.6
5a7b_539	5.36
5a7b_542	5.33
5a7b_546	5.15
5a7b_550	4.62
5a7b_553	5.62
5a7b_566	5.81
5a7b_569	4.97
5a7b_588	5.33
5a7b_591	5.24
5a7b_595	5.52
5a7b_597	5.18
5a7b_601	6.3
5a7b_613	5.32
5a7b_623	5.8
5a7b_628	4.64
5a7b_632	5.12
5a7b_633	4.92
5a7b_636	5.3
5a7b_651	5.12
5a7b_652	5.28
5a7b_655	5.36
5a7b_657	5.12
5a7b_660	5.21
5a7b_672	5.71
5a7b_675	5.24
5a7b_690	5.18
5a7b_691	5.26
5a7b_694	5.19
5a7b_696	5.45
5a7b_697	5.38
5a7b_698	5.51
5a7b_700	5.03
5a7b_726	6.36
5a7b_738	6.25
5a7b_742	6.22
5a7b_780	4.91
5a7b_817	5.64
5a7b_842	5.24
5a7b_843	5.85
5a7b_850	6.12
5a7b_874	5.52
5a7b_878	5.83
5a7b_980	5.55
5a7b_ligand	6.24
