#code	score
4gkm_111	6.41
4gkm_123	6.34
4gkm_133	6.16
4gkm_137	6.15
4gkm_158	6.43
4gkm_166	6.25
4gkm_180	6.46
4gkm_189	6.33
4gkm_2	6.18
4gkm_220	6.34
4gkm_25	6.05
4gkm_265	6.07
4gkm_280	6.05
4gkm_301	6.31
4gkm_302	6.3
4gkm_338	6.2
4gkm_346	5.8
4gkm_348	6.42
4gkm_349	5.37
4gkm_358	6.39
4gkm_363	6.03
4gkm_374	6.25
4gkm_375	6.51
4gkm_425	5.64
4gkm_438	5.59
4gkm_45	6.48
4gkm_472	6.09
4gkm_480	5.96
4gkm_510	6.11
4gkm_515	5.83
4gkm_526	5.69
4gkm_528	5.87
4gkm_551	5.84
4gkm_564	5.56
4gkm_566	5.58
4gkm_569	5.17
4gkm_574	5.76
4gkm_579	5.86
4gkm_584	5.84
4gkm_585	5.58
4gkm_611	5.64
4gkm_614	5.34
4gkm_618	5.95
4gkm_625	5.73
4gkm_626	5.49
4gkm_628	5.89
4gkm_629	5.79
4gkm_657	5.53
4gkm_658	5.88
4gkm_665	5.45
4gkm_668	5.65
4gkm_671	5.6
4gkm_675	5.41
4gkm_676	5.33
4gkm_678	5.46
4gkm_68	6.08
4gkm_688	5.82
4gkm_69	5.73
4gkm_692	5.22
4gkm_694	5.01
4gkm_696	5.18
4gkm_698	5.47
4gkm_731	5.77
4gkm_769	5.87
4gkm_77	6.24
4gkm_770	5.9
4gkm_778	5.73
4gkm_779	5.87
4gkm_795	6.43
4gkm_798	5.94
4gkm_80	6.28
4gkm_813	6.16
4gkm_87	6.25
4gkm_90	6.1
4gkm_ligand	6.43
