#code	score
3bgz_115	7.21
3bgz_138	7.19
3bgz_166	7.28
3bgz_289	7.3
3bgz_303	7.2
3bgz_37	7.35
3bgz_401	7.04
3bgz_415	6.78
3bgz_418	6.48
3bgz_422	6.58
3bgz_424	6.36
3bgz_434	6.76
3bgz_437	6.67
3bgz_440	6.53
3bgz_446	6.52
3bgz_451	6.88
3bgz_452	6.52
3bgz_456	6.78
3bgz_464	6.61
3bgz_465	7.07
3bgz_472	6.49
3bgz_479	6.95
3bgz_486	6.62
3bgz_501	7.12
3bgz_505	7.01
3bgz_51	7.33
3bgz_533	6.05
3bgz_536	6.69
3bgz_538	6.08
3bgz_540	6.29
3bgz_549	6.2
3bgz_551	6.65
3bgz_571	5.99
3bgz_578	5.91
3bgz_580	6.87
3bgz_586	6.58
3bgz_590	6.29
3bgz_593	6.57
3bgz_596	6.12
3bgz_600	6.48
3bgz_601	7.11
3bgz_606	7.07
3bgz_611	6.67
3bgz_621	6.71
3bgz_626	6.76
3bgz_628	6.18
3bgz_637	6.98
3bgz_643	6.63
3bgz_653	6.83
3bgz_687	6.8
3bgz_689	6.03
3bgz_694	6.22
3bgz_697	6.52
3bgz_740	6.7
3bgz_766	6.25
3bgz_779	6.53
3bgz_784	5.95
3bgz_791	6.11
3bgz_795	6.82
3bgz_796	6.46
3bgz_81	7.21
3bgz_844	7.15
3bgz_90	7.17
3bgz_97	7.27
3bgz_998	7.04
3bgz_ligand	7.28
