#code	score
2v00_103	5.06
2v00_107	5.02
2v00_120	5.0
2v00_136	5.27
2v00_143	5.06
2v00_145	5.17
2v00_159	5.02
2v00_183	5.18
2v00_193	5.22
2v00_198	4.99
2v00_325	4.92
2v00_395	4.71
2v00_401	5.18
2v00_416	5.03
2v00_422	5.21
2v00_424	5.35
2v00_428	5.05
2v00_432	4.89
2v00_433	5.21
2v00_434	5.16
2v00_444	5.21
2v00_451	5.1
2v00_454	4.93
2v00_461	5.21
2v00_468	4.75
2v00_472	4.83
2v00_473	4.97
2v00_474	5.35
2v00_484	4.8
2v00_488	4.9
2v00_506	4.78
2v00_512	5.2
2v00_513	4.78
2v00_516	5.24
2v00_522	4.95
2v00_523	4.98
2v00_544	5.12
2v00_551	5.15
2v00_556	5.18
2v00_558	5.01
2v00_559	5.02
2v00_564	5.2
2v00_573	4.64
2v00_574	5.1
2v00_576	5.21
2v00_579	4.74
2v00_589	4.9
2v00_592	4.93
2v00_605	5.27
2v00_619	5.15
2v00_635	4.67
2v00_638	5.1
2v00_644	4.79
2v00_653	4.81
2v00_661	5.15
2v00_665	5.12
2v00_670	5.19
2v00_674	5.1
2v00_676	5.04
2v00_684	4.53
2v00_692	4.83
2v00_700	4.8
2v00_736	4.88
2v00_755	5.18
2v00_759	5.05
2v00_760	4.88
2v00_762	5.21
2v00_771	5.14
2v00_774	4.28
2v00_776	5.07
2v00_777	4.93
2v00_778	5.22
2v00_782	5.18
2v00_785	4.88
2v00_786	5.37
2v00_79	5.42
2v00_790	4.94
2v00_791	4.91
2v00_798	4.84
2v00_800	4.57
2v00_856	5.15
2v00_860	5.16
2v00_861	5.13
2v00_903	5.25
2v00_ligand	5.41
