#code	score
2qe4_165	7.09
2qe4_249	7.01
2qe4_3	6.95
2qe4_309	7.06
2qe4_422	6.63
2qe4_435	6.48
2qe4_441	6.38
2qe4_446	6.45
2qe4_447	6.53
2qe4_448	6.69
2qe4_499	6.61
2qe4_500	6.58
2qe4_509	6.87
2qe4_551	6.75
2qe4_552	6.71
2qe4_574	6.34
2qe4_597	6.79
2qe4_611	6.51
2qe4_629	6.43
2qe4_689	6.37
2qe4_693	6.26
2qe4_694	6.29
2qe4_698	6.53
2qe4_705	7.0
2qe4_718	7.07
2qe4_741	6.88
2qe4_750	6.44
2qe4_754	6.45
2qe4_757	6.55
2qe4_770	6.37
2qe4_771	6.51
2qe4_777	6.67
2qe4_779	6.61
2qe4_780	6.81
2qe4_784	6.43
2qe4_786	6.62
2qe4_788	6.31
2qe4_789	6.52
2qe4_79	6.98
2qe4_793	6.72
2qe4_796	6.61
2qe4_797	6.82
2qe4_83	6.97
2qe4_832	6.5
2qe4_841	6.94
2qe4_850	6.57
2qe4_875	6.83
2qe4_877	6.31
2qe4_964	6.99
2qe4_977	6.9
2qe4_ligand	7.01
