#code	score
2yfe_115	6.69
2yfe_123	6.66
2yfe_176	6.66
2yfe_23	6.67
2yfe_232	6.58
2yfe_236	6.57
2yfe_240	6.44
2yfe_257	6.54
2yfe_286	6.63
2yfe_4	6.75
2yfe_414	5.95
2yfe_426	6.24
2yfe_437	6.08
2yfe_450	5.85
2yfe_453	5.99
2yfe_458	6.0
2yfe_461	6.07
2yfe_462	5.92
2yfe_464	5.93
2yfe_466	5.94
2yfe_467	5.77
2yfe_470	6.22
2yfe_473	6.06
2yfe_487	5.89
2yfe_489	5.86
2yfe_490	6.19
2yfe_491	5.89
2yfe_492	6.23
2yfe_493	5.98
2yfe_496	6.15
2yfe_502	6.02
2yfe_504	5.97
2yfe_517	6.19
2yfe_52	6.48
2yfe_523	6.13
2yfe_53	6.74
2yfe_538	5.87
2yfe_545	5.96
2yfe_547	6.31
2yfe_548	6.01
2yfe_552	5.42
2yfe_561	6.11
2yfe_564	6.37
2yfe_565	5.77
2yfe_572	5.91
2yfe_574	6.07
2yfe_591	6.09
2yfe_597	6.3
2yfe_599	5.59
2yfe_601	6.17
2yfe_603	5.84
2yfe_608	6.03
2yfe_618	6.11
2yfe_627	6.08
2yfe_637	6.29
2yfe_641	5.5
2yfe_656	5.91
2yfe_657	5.41
2yfe_659	6.24
2yfe_660	6.13
2yfe_667	5.38
2yfe_680	5.96
2yfe_682	5.91
2yfe_688	5.96
2yfe_694	5.58
2yfe_71	6.64
2yfe_722	6.32
2yfe_724	6.34
2yfe_732	6.37
2yfe_737	6.67
2yfe_745	6.02
2yfe_748	6.1
2yfe_753	5.76
2yfe_774	6.06
2yfe_784	6.27
2yfe_800	6.0
2yfe_809	5.99
2yfe_81	6.74
2yfe_813	6.0
2yfe_815	6.0
2yfe_851	6.4
2yfe_931	5.96
2yfe_943	6.15
2yfe_950	5.97
2yfe_960	6.58
2yfe_965	5.97
2yfe_969	5.92
2yfe_971	6.34
2yfe_973	5.9
2yfe_985	6.46
2yfe_ligand	6.68
